0,0.034,0.012,0.009,0.008,0.002,0.005,0.002,0.002,0.007,0.003,0.003,0.001,0.002,0.001,0.002,0.001,0.001,0.005,0.002,0.002,0.001,0.001,0,0.001,0,0,0.004,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.003,0.001,0.001,0,0.001,0,0.001,0,0,0.001,0.001,0.001,0,0,0,0.001,0,0,0.002,0,0,0,0,0,0.001,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0,0.027,0.008,0.004,0.016,0.004,-0.009,0.007,0.004,0.005,0.004,0.004,-0.001,0.003,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,-0,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0,-0,0,0,0,0,0,-0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0.001,0,0,0,0,-0,0,0,0,0,0,0,0.134,0.031,0.011,0.005,0.012,0.008,0.004,0.004,0.003,0.003,0.003,0.004,0.006,0.003,0.008,0.005,0.002,0.004,0.002,0.002,0.001,-0.001,0.002,0.001,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.002,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,
0,0.011,0.004,0.013,0.008,0.002,-0.001,0.003,0.006,0.001,0.001,0,-0.002,0.002,0.002,0.002,0.003,0.002,-0.002,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0,-0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,-0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,-0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.01,0.008,0.004,-0.002,0.005,-0.004,0.006,0.005,0.006,0.007,0.004,0.003,0.003,0.002,0.002,0.001,0.003,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.061,0.024,0.021,0.011,0.007,0.006,0.014,0.009,0.014,0.008,0.004,0.006,0.004,0.002,0.004,-0.001,0.005,0.007,0.005,0.003,0.004,0.003,0.003,0.001,0.002,0.003,0.005,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.004,0.003,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0,0,
0,0.058,0.019,0.009,0.008,0.003,0.007,0.003,0.005,0.001,0.004,0.004,0.002,0.002,0.002,0.001,0.002,0.001,0.002,0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.005,0.007,0.013,0.015,0.002,0.003,-0.002,0.006,0.002,0.003,0.002,-0.002,0.004,0.004,0.005,0.004,0.003,-0,0,0.003,0.003,0.002,0.001,-0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0,0,0,0.001,0,0,0,-0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,0.015,0.005,0.005,0.003,0.002,0.002,0.002,0.002,0.004,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0.001,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,
0,0.045,0.004,0.003,0.002,0.003,0.003,0.002,0.001,0.006,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0,0.001,0,0,0.001,0.001,0,0.002,0.001,0,0.001,0,0,0.001,0,0,0.001,0.001,0,0,0,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.002,0,-0.001,0.005,0.004,0.003,0.002,0.003,0.002,0.004,0.002,0.001,0.001,0.001,0,0.003,0.001,0.001,-0.001,0.001,0.001,0.002,-0,0,0.001,0,-0.001,0.001,0,0.001,0,0,0,0.001,0,0,0,0,-0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0,-0,0.001,0,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.003,0,0.018,0.024,0.005,0.004,0.001,0.001,0.007,0.009,0.001,0.001,0.002,0.009,0.002,0.001,0.001,0.001,0.004,0.004,0,0,-0.002,0.005,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0,0,0.001,0.002,0,0,0.001,0.002,0.001,0.001,0,0,0.001,0.002,0.001,0,0,0.002,0.001,0.001,0,0,0.001,0.001,0,0,0,0.002,0,0.001,0,0,0.001,0.001,0,0,0,0.002,0.001,0,0,0,
0,0.01,0.01,0.009,0.004,0.009,0.007,0.005,0.005,0.005,0.005,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0,0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,-0,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0.046,0.056,0.006,0.005,0.002,0.003,0.002,0.002,0.005,0.005,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.003,0.002,0.001,0,0,0.001,0,0.001,0.002,0.002,0.001,0.001,0.001,0,0.001,0,0,0.002,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.102,0.013,0.003,-0.001,0.002,0.014,0.007,0.008,0.012,0.003,0.012,0.004,0.004,0.002,0.004,0.005,0.003,0.004,0.007,0.006,0.007,0.002,0.002,0,0.002,0.003,0,0.001,0.003,0.002,0.004,0.002,0.002,0.001,0.002,0.002,0.001,0.002,0.003,0.003,0.003,0.001,0.001,0,0.001,0.002,0.001,0.001,0.003,0.001,0.003,0.001,0.001,0,0.001,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0,0.001,0.001,0,0.001,0.002,0.001,0.002,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0,0.002,0.001,0.001,0,0.001,0.001,0,0.001,0.002,
0,0.004,0.007,0.003,0.002,0.002,0.001,0.001,0.003,0.012,0.005,0.003,0.004,0.002,0.002,0.001,0.001,0,0.001,0.005,0.003,0.001,0.001,0.001,0,0.001,0,0,0.002,0.004,0,0.001,0.001,0.001,0,0,0,0,0,0.003,0,0,0.001,0,0,0,0,0,0,0.002,0,0,0.001,0.001,0.001,0,0,0,0,0.002,0.001,0,0.001,0,0,0,0,0,0.001,0.002,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0.045,0.01,0.014,0.01,0.005,0.003,-0.001,0.01,0.005,0.001,0.001,0.004,0.003,0.002,0.001,0.003,0.002,-0.001,0.001,0.004,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0,0,-0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0,-0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,-0.001,0.001,0,0,0.001,0.001,-0,0.001,0.001,0.001,0,0,0,0.001,0,0,0,0,-0,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,-0,0,0.001,0,0,0,-0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0.03,0.026,0.005,0.006,0.003,0.004,0.003,0.003,0.001,0.003,0.004,0.002,0.002,0.001,0.002,0.001,0.001,0,0.002,0.003,0.002,0.002,0.002,0.001,0.001,0.001,0,0.001,0.003,0.002,0.002,0.002,0.002,0.002,0.002,-0,0.002,0.003,0.002,0.002,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,0,0,
0,0.008,0.003,0.001,0.001,-0,0.001,0.001,0.003,0.002,-0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,-0,0,0,0,0,0,0,0,0.001,0.001,-0,0,0,0,0,0,0,0,0.001,0.001,-0,0,0,0,0,0,0,0,0.001,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.005,0.012,0.003,0.003,0.002,0.006,0.001,0.001,0.001,0.002,0,0.001,0.001,0.002,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,0.021,0.026,0.006,0.002,0.012,0.004,0.01,0.003,0.002,0.007,0.008,0.002,0.002,0.006,0.002,0.005,0.002,0.001,0.002,0.005,0.001,0.001,0.004,0.001,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.003,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.002,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0.001,
0,0.002,0.002,0.001,0.001,0.001,0,0,0.001,0.005,0.001,0.003,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,-0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0.038,0.009,0.017,0.009,0.001,0.006,0.001,0.001,0,0,0.006,-0.002,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.002,0.001,0,-0.001,-0,0.001,0.001,0.004,0.002,0.001,0.003,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.009,0.005,0.005,0.004,0.002,0.001,0.002,0.002,0.002,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0,
0,0.006,0.001,0,0,0.001,0.001,0.001,-0.001,0.002,0,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0,0.007,-0.002,0.006,0.012,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.004,0.001,0.001,0,0.002,-0,0.001,0.001,0.001,-0,0.001,0,0.002,0,0.001,0.001,0.002,0.001,0.001,0.001,0.001,-0,0.001,0,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0.001,0,0.002,0,0,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.006,0.005,0.006,0.005,0.006,0.002,0.009,0.005,0.002,0.002,0.003,0.009,0.003,0.001,0.001,0.004,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.002,0.001,0,0,0.001,0.001,0,0,0.001,0.002,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0.002,0,0,0,0,
0,0.071,0.013,0.012,0.012,0.005,0.012,0.006,0.003,0.01,0.004,0.002,-0.005,0.003,0.002,0.002,-0.001,0.002,0.003,0.002,0.002,0.004,0.002,0.001,-0.002,0.001,0.001,0.001,0,0,0,0.001,0.001,0.003,0.001,0.001,-0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.002,0.001,0.001,-0.001,0.001,0,0.001,-0,0,0.001,0,0,0.001,0.001,0,-0.001,0.001,0.001,0.001,-0,0,0,0,0,0.001,0.001,0,-0.001,0.001,0,0,-0.001,0,0.001,0,0,0.001,0,0,-0.001,0.001,0,0,0,0,0.001,0,0,0.001,0,0,-0,0.001,0,0,-0,0,0.001,0,0,0.001,0,0,-0,0.001,0,0,-0,0,0,0,0,0.001,0,0,0,0.098,0.038,0.017,0.012,0.011,0.008,0.011,0.007,0.011,0.008,0.007,0.003,0.003,0.003,0.003,0.004,0.003,0.002,0.004,0.003,0.001,0.002,0.003,0.002,0.003,0.002,0.004,0.004,0.003,0.002,0.002,0.001,0.002,0.002,0.001,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.039,0.012,0.007,0.003,0.011,0.004,0.002,0.003,0.006,-0.004,0.001,0.002,0.002,0.001,0.004,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.002,-0.001,0.001,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,-0,0,0.001,0,0,0.001,0,0,0,0.001,
0,0.09,0.011,0.009,0.002,0.006,0.011,0.005,0.002,0.005,0.003,0.002,0.007,0.002,0.001,0.001,0.001,0.001,0.003,0.001,0,0.001,0.001,0.001,0,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.001,0.002,0.002,0.001,0.001,0.002,0.001,0.001,-0,0.001,0.001,0.001,-0.001,0,0,0,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,-0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.052,0.028,0.008,0.003,0,0.003,0.003,0.003,0.003,0.006,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.001,-0,0.003,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,-0,0.002,0,0.001,0,0,0,0,0.001,0.001,-0,0.002,0.001,0.001,0.001,-0,0,0,0.001,0,0.001,0.002,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0.089,0.03,-0.004,0.005,-0,0.019,0.004,0.007,0.019,0.004,0.01,0.007,0.004,0.001,0.01,0.003,0.006,0.009,0.004,0.007,0.006,0.003,0.001,0.006,0,0.003,0.007,0.001,0.005,0.004,0,-0,0.001,0.002,0.003,0.005,0.001,0.004,0.003,0.001,0.001,0.001,0.001,0.002,0.005,0.001,0.003,0.002,0,-0,0.002,0,0.002,0.003,0.002,0.003,0.002,0.001,-0,0.002,0.001,0.001,0.003,0.001,0.002,0.003,0.001,0,0.002,0,0.001,0.003,0.001,0.002,0.002,0.001,0,0.002,0,0.001,0.002,0.001,0.002,0.001,0,-0,0.002,0,0.001,
0,0.09,0.023,0.014,0.001,0.001,0.003,0.007,0.005,0.009,0.005,0.001,-0.004,0.005,0.003,0.003,0.001,0.003,0.004,0.004,0.003,0.005,0.002,0.002,-0.001,0.002,0.001,0.001,0,0,0,0.002,0,0.002,0.001,0.001,-0.001,0.002,0.001,0.001,0.001,0.001,0,0.001,0.001,0.002,0.001,0.001,-0.002,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0,0,-0.001,0.001,0,0,0,0,0,0.001,0,0.001,0,-0,-0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0,0,-0,0,0,0,-0,0,0,0,0,0.001,0,0,-0.001,0.001,0,0,0,0,0,0,0,0.001,0,0,-0.001,0.001,0,0,0,0,0,0.001,0,0.001,0,0,0,0.059,0.048,0.016,0.015,0.005,0.003,0.006,-0.002,0.011,0.008,0.008,0.002,0.004,0.002,0.002,0.003,0.002,0.002,0.005,0.005,0.001,0.002,0.001,0.001,0.002,0.001,0.003,0.003,0.003,0,0.002,0.001,0.001,0.002,0.001,0.002,0.003,0.003,0,0.002,0.001,0.001,0.002,0.001,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.001,-0,0.002,0.001,0.001,-0,0.001,0,0,0.001,0.001,0.001,0.002,0.002,0,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,-0,0,0.01,0.009,0.007,0.002,0.006,0.004,0.002,0.002,0.009,0.002,0.004,0.005,0.006,0.003,0.003,0.003,0.002,0.002,0.003,-0.001,0.002,0.003,0.002,0.001,0.001,0.002,0.001,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0.001,
0,0.006,0.002,0.016,0.007,0.001,0.001,0.001,-0.002,0.003,0.001,0.005,-0.008,-0,0,0.003,0.003,0,0,-0,-0.002,0.001,0.001,0.001,-0.004,0,0,0.002,0.001,0,0,0,-0,0.001,0,0.001,-0.003,0,0,0.001,0.001,0,-0,0,-0,0.001,0,0.001,-0.002,0,0,0.001,0.001,0,-0,-0,-0.001,0,0,0.001,-0.002,-0,0,0.001,0.001,0,-0,0,-0,0,0,0,-0.002,0,0,0.001,0.001,0,-0,0,-0,0,0,0,-0.001,0,0,0.001,0,0,-0,0,-0,0,0,0,-0.001,0,0,0.001,0,0,-0,0,-0,0,0,0,-0.001,-0,0,0,0,0,0,0,-0,0,0,0,0,0.015,0.013,0.004,0.001,0.007,0.004,0.001,0.005,-0,0.003,0,0.002,0.002,0.002,0.002,0.002,0.001,0.004,0,-0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0.001,-0.001,0.001,0,0,0,0,0.001,0,0,0.001,-0,0,0.001,0,0,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0.001,0,0,0.082,0.027,0.009,0.012,0.011,0.003,0.007,0.007,0.008,0.009,0.006,0.003,0.003,0,0.002,0.002,0,0.005,0.006,0.004,0.003,0.003,0.002,0.002,0.003,0.003,0.003,0.004,0.003,0.001,0.001,0.002,0.001,0.002,0.002,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.019,0.017,0.015,0.006,0.002,0.002,0.002,0.001,0.002,0.004,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,-0,0,0,0,0.001,0,0.001,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0.001,0,0,-0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.001,0.003,0.014,0.018,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.004,0.001,0,0.003,0.003,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.008,0.009,0.002,0.007,0.005,0.004,0.004,0.003,0.001,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
