0,0.011,0.006,0.003,0.015,0.004,-0.012,0.003,0.01,0.002,0.004,0.001,-0.016,0.004,0.001,-0,0.004,0.002,-0.003,0.001,0.004,0,0.002,0.001,-0.004,0.001,0,-0.004,0.002,0.001,-0.002,0,0.002,-0,0.001,0,-0.002,0.001,0,-0.002,0.001,0.001,-0.002,0.001,0.002,0,0.001,0,-0.002,0.001,0,-0.001,0.001,0.001,-0.001,0.001,0.001,0,0.001,0,-0.002,0,0,-0.001,0.001,0,-0.001,0.001,0.001,0,0.001,0,-0.002,0,0,-0,0.001,0,-0.001,0,0.001,-0,0,0,-0.001,0,0,-0.001,0,0,-0.001,0,0.001,0,0,0,-0.001,0,0,-0,0,0,-0.001,0,0,0,0,-0,-0.001,0,0,-0.001,0,0,-0,0,0,-0,0,0,0,0.078,0.008,0.006,0.007,0.002,0.004,0.008,0.003,0.012,-0.011,0.005,0.001,0.001,0.002,-0.002,0.003,0.003,0.002,0.002,-0.003,0.004,0.001,0.001,0.001,-0.001,0.002,0.002,0.001,0.001,-0.002,0.002,0.001,0.001,0.001,-0.001,0.002,0.001,0.001,0.001,-0.001,0.002,0,0,0.001,-0,0.001,0.001,0.001,0.001,-0.001,0.001,0,0,0,-0,0.001,0.001,0.001,0,-0,0.001,0,0,0,-0,0.001,0.001,0,0.001,-0.001,0.001,0,0,0,0,0.001,0.001,0,0,-0.001,0.001,0,0,0,-0,0.001,0.001,0,0,-0,0.001,0,0,0,-0,0,0.001,0,0,0,-0.002,0.037,0.014,0.017,0.007,0.007,0.017,0.015,0.002,0.007,0.005,0.006,0.007,0.003,0.008,0.009,0.001,0.008,0.002,0.004,0.004,0.002,0.005,0.004,0,0.006,0.002,0.003,0.004,0.001,0.004,0.005,0,0.003,0.001,0.002,0.003,0.001,0.003,0.004,0,0.003,0.002,0.002,0.002,0.001,0.003,0.003,0,0.002,0.001,0.001,0.002,0.001,0.002,0.003,0.001,0.002,0.001,0.001,0.001,0,0.002,0.002,0,0.002,0.001,0.001,0.001,0,0.002,0.002,-0.001,0.002,0.001,0.001,0.001,0,0.002,0,0.032,0.009,0.011,0.012,0.007,0.009,0.004,0.016,0.014,0.005,0.005,0.003,0.007,0.008,0.008,0.004,0.006,0.007,0.002,0.006,0.006,0.002,0.002,0.005,0.002,0.005,0.005,0.003,0.004,0.004,0.002,0.002,0.004,0.002,0.003,0.004,0.001,0.003,0.004,0.003,0.001,0.004,0.002,0.003,0.003,0.003,0.004,0.003,0.002,0.001,0.003,0.001,0.003,0.003,0.002,0.003,0.003,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.003,0.002,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,-0,0.002,0.002,0,0.002,0.002,0.001,0.001,0.002,0.001,0.002,
0,0.002,0.002,0.002,0.005,0.004,0.001,0.001,0,0.002,-0,0.001,0,0,0,-0.004,0,0,0,0.001,-0,0,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.006,0.004,0.003,0.001,0.006,0.002,0.006,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.002,0.001,0.001,0.001,0,0,0,0.002,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0.001,0.001,0,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0.001,-0.001,0,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.012,0.004,0.004,0.003,0.006,0.007,0.005,0.003,0.001,0.001,-0.004,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.004,0.001,0.001,0.003,0,0.001,0.002,0.001,0,0,0.001,0,0.002,0,0,-0.001,0,0.001,0.002,0.001,0,0.001,0.001,0,0.001,0,0,0,0,0.001,0.002,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0,0,0.001,0,0,-0,0,0,0.001,0,0,-0,0,0,0.001,0,0,0,0,0,0.001,0,0,-0,0,0,0.001,0,0,0.001,0,0,0.001,0,0,0,0,0,0.001,0,0,-0,0,0,0.001,0,0,0,0,0,0,0,0,0,0.088,0.046,0.03,0.013,0.023,0.027,0.029,0.017,0.024,0.017,0.011,0.014,0.018,0.008,0.013,0.006,0.009,0.008,0.006,0.002,0.01,0.006,0.007,0.012,0.005,0.006,0.004,0.004,0.008,0.005,0.005,0.009,0.007,0.004,0.004,0.005,0.007,0.003,0.006,0.006,0.004,0.003,0.003,0.002,0.006,0.002,0.003,0.006,0.003,0.002,0.002,0.002,0.005,0.002,0.003,0.005,0.004,0.001,0.002,0.003,0.004,0.001,0.003,0.004,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.001,0.003,0.002,0.002,
0,0,0.002,-0,0,0.013,-0.001,0.001,-0.006,0.001,0.001,0.003,-0.013,0.002,0.001,-0,-0.001,0.003,-0.001,0.001,-0.001,-0,0.001,0.001,-0.005,0.001,0,0,-0.001,0.001,-0.001,0,-0.001,0.001,0,0.001,-0.003,0.001,0,0,-0,0.002,0.001,0,-0,0.001,0,0.001,-0.003,0,0,0,0,0.001,0,0,-0.001,0,0,0.001,-0.002,0.001,0,0,-0,0.001,-0,0,0,0,0,0,-0.002,0,0,-0,-0,0.001,-0,0,-0,0,0,0,-0.001,0,0,0,0,0,-0,0,-0,0,0,0,-0.001,0,0,0,-0,0,-0,0,0,0,0,0,-0.001,0,0,0,0,0.001,-0,0,-0,0,0,0,0,0.033,0.008,0.008,-0.002,0.005,0.003,0.001,0.013,0.002,0.002,0,0.002,0.002,0.001,0.001,0.005,0.004,0.002,0.001,0.001,0,0.001,0,0.003,0.001,0.001,0.001,0,0.001,0.001,0,0.003,0.001,0.001,0,0.001,0.001,0.001,0,0.002,0.001,0.001,0,0,0.001,0,0,0.002,0.001,-0,0.001,0.001,0.001,0,0,0.002,0,0.001,0,0,0.001,0,0,0.002,0.001,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0.044,0.019,0.005,0.005,0.012,0.01,0.002,0.002,0.004,0.001,0.011,0.004,0.002,0.002,0.005,0.005,0.001,0.001,0.004,0.001,0.003,0.006,0.001,0.001,0.003,0.003,0.001,0.001,0.003,0.001,0.003,-0,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0,0.003,0.002,0.001,0.001,0.002,0.002,0,0,0.002,-0,0.001,0.003,0,0,0.001,0.001,0,0,0.001,0.001,0.002,0,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,-0.001,0.001,0.002,0,0,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0,0.045,0.039,0.019,0.009,0.001,0.02,0.007,-0.001,0.012,0.009,0.008,0.006,0.003,0.002,0.005,0.002,0,0.007,0,0.005,0.002,0.002,0,0.002,0.002,0.001,0.003,0.006,0.001,0.002,0.004,0,0.004,0.001,0.001,0.002,0.002,0.003,0.002,0.001,0,0.001,0,0.001,0.003,-0,0.002,0.001,0.001,0,0.001,0,0,0.002,0.003,0,0.001,0.002,0,0.002,0,0,0.001,0.001,0.002,0.001,0,0,0.001,0,0,0.002,0.001,0.001,0,0,0,0.001,0,0,0.001,0.002,0,0.001,0.001,0,0.002,0.001,0,
0,0.026,0.008,0.014,0.003,0.002,-0.001,0.004,0.006,0.004,0.003,-0.002,-0.001,0.002,0.001,0,0.001,0.002,-0,0.002,0.002,0.001,0.001,0,-0,0.001,0.001,0,0,0.001,-0,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0.001,-0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0.001,-0.001,0.001,0.001,0.001,0.001,0,-0,0.001,0,0,0,0,-0,0,0.001,0,0,0,-0,0,0,0,-0,0,-0,0,0.001,0,0,0,0,0,0,0,0,0,-0,0,0.001,0,0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,0.001,0,0,0,0,0,-0,0,0,0,0,0,0,0.013,0.022,0.004,0.003,0.001,0.003,0.001,0.011,0.003,0.004,0.003,0.002,0,0.001,0.002,0.001,0.004,0.001,0.002,0.003,0.001,0,0,0.001,0,0.001,0.001,0.002,0.001,0.001,0,0,0.001,0,0.002,0.001,0.001,0.001,0,0,0,0,0,0.002,0.001,0.001,0.001,0,0,0,0,0,0.002,0.001,0.001,0.001,0,0,0,0,-0,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0.001,0,0.044,0.009,0.006,0.007,0.01,0.005,0.002,0.002,0.007,0.011,0.003,0.003,0.003,0.001,0.003,0.002,0.001,0.001,0.002,0.006,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0,-0,0.001,-0,0.002,0.001,0,0,0.001,0.003,0,0,0.001,0,0.001,0.001,0,0,0.001,0.002,0,0,0.001,0,0.001,0.001,0,0,0.001,0.002,0,-0,0,-0,0.001,0,0,0,0.001,0.001,0,0,0,-0,0.001,0,0,0,0,0.001,0,0,0,-0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,0,0,0.001,0,0.058,0.053,0.026,0.002,0.007,0.005,0.004,0.002,0.007,0.006,0.003,0.002,0.005,0.003,0.003,0.001,0.005,0.004,0.003,0.001,0.002,0.002,0.002,0,0.003,0.002,0.001,0.001,0.002,0.001,0.001,0,0.002,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0.001,0,-0,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0.001,0.001,
0,0.038,0.008,0.004,0.011,0.013,0.007,0.006,0.002,0,0.004,0.002,-0.01,0.004,0.001,0.001,-0,0.002,0.001,0.001,0,0,0.002,0.002,-0.003,0.002,0.001,0,-0,0.001,0,0.001,0.001,0.001,0.001,0.002,-0.004,0.001,0.001,0.001,0,0.001,-0.003,0.001,0,0,0,0.001,-0.003,0.001,0,0,0,0.001,0.001,0.001,0,-0,0.001,0.001,-0.001,0.001,0,0,0,0.001,-0,0.001,0,0,0.001,0.001,-0.001,0.001,0,0,0,0.001,0,0,0,0,0.001,0.001,-0.001,0,0,0,0,0,0,0,0,0,0,0.001,-0,0,0,0,0,0.001,0,0,0,-0,0,0,-0.001,0,0,0,-0,0,0,0,0,0,0,0,0,0.047,0.013,0.013,0.004,0.001,0.004,0.008,0.004,-0.005,0.005,0.005,0.002,0.002,0,0.003,0.003,0.001,-0.005,0.001,0.002,0.001,0.001,0,0.002,0.002,0.001,-0.002,-0,0,0.001,0,0,0.001,0.001,0.002,-0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,-0.001,0.001,0.001,0,0,0,0.001,0,-0.001,-0.001,0.001,-0,0,0,0,0.001,0.001,0,0.001,-0,0,0.001,0,0,0.001,0,0.001,-0.001,0,0.001,-0,0,0,0,0,0,-0.001,0,0.001,0,0,0,0,0.001,-0,0,-0.005,0.025,0.005,0.011,0.012,0.003,0.003,0.001,0.001,-0.003,-0.002,0.003,0.002,0.009,0.004,0.003,0.001,0.001,0.003,-0.003,0.004,0.004,0.001,0.005,-0.001,-0,0.001,0.001,-0,-0,-0.002,0,0,0.003,-0,0.001,0.001,0,0.001,-0.001,-0.001,0.002,0,0.001,0.001,0,0.001,0,-0,-0.002,0.001,-0,0,0.002,0.002,0.001,0.001,0,0.002,-0.001,0.001,0,0,0.002,0,0,0,0,0.001,-0.001,-0,0.001,0,0.001,0.001,0.001,0,0,-0,0,0,0.001,0,-0,0.001,-0,0,0,0,-0,0,-0,0,0.001,0,0.001,0,0,0,0,0.014,0.027,0.009,0.012,0.013,0.006,0.007,0.013,0.012,0.002,0.004,0.002,0.005,0.003,0.003,0.006,0.004,0.002,0.001,0.004,0.009,0.002,0.003,0.004,0.002,0,0.001,0.001,0.004,0.002,0.004,0.005,0.002,0.002,0.001,0.002,0.002,0.002,0.001,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0,0,0.001,0.003,0.001,0.001,0.002,0.001,0,0,0.001,0.002,0.001,0.002,0.002,0.002,0.001,0,0,0.001,0,0.001,0.001,0.002,0,0,0,0,0,0,
0,0.012,0.005,0.02,0.008,0.003,-0,0.002,0.007,0,0.004,0.001,-0.009,0.004,0.001,-0.001,0.003,0.002,-0,0.001,0.003,0.001,0.002,-0.002,-0.006,0.002,0.001,0,0.001,0,-0.001,-0.001,0.002,-0,0.001,0,-0.003,0.002,0,-0,0,0,-0.002,0,0.001,0,0.001,0,-0.003,0.001,0,-0.001,0.001,0,-0.001,0,0.001,-0,0,-0,-0.002,0.001,0,-0,0.001,0,-0.001,0.001,0.001,0,0,-0,-0.002,0.001,0,-0,0,0,-0.001,-0,0,-0,0,-0,-0.002,0.001,0,-0.001,0,0,-0,-0,0,-0,0,-0,-0.001,0.001,0,0,0,-0,-0,0,0,0,0.001,0,-0.001,0,0,-0,0,0,-0,0,0,0,0,-0,0,0.049,0.03,0.018,0.013,0.005,0.006,0.006,0.004,0.003,0.003,0.005,0.005,0.004,0.001,0.003,-0.001,0.002,0.002,0.004,0.002,0.002,0.001,0.002,0,0.002,0.001,0.002,0.002,0.001,0.001,0.002,0,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.002,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0.005,0.009,0.009,0.005,0.011,0.011,0.003,0.004,0.001,0.005,0.006,0.002,0.002,0.002,0.001,0.001,0.003,0.002,-0,0,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,-0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,-0,0,0.001,0.001,0,-0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0.075,0.065,0.007,0.02,0.006,0.008,0.01,0.016,0.021,0.012,0.02,0.007,0.012,0.003,0.003,0.006,0.01,0.01,0.007,0.009,0.002,0.006,0.002,0.002,0.003,0.006,0.007,0.005,0.005,0.002,0.006,0.002,0.001,0.002,0.004,0.005,0.004,0.004,0.002,0.004,0.001,0.001,0.002,0.003,0.004,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0.003,0,0.002,0.001,0.001,0.001,0.002,0.003,0.002,0.002,0.001,0.003,0.001,0.001,0.002,0.002,0.003,0.002,0.002,0,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0.002,
0,0.033,0.018,-0.006,-0.003,0.007,0.002,0.01,0.002,0,0.003,0.002,0.001,0.003,0.001,-0,0.001,-0,0.001,0.003,0,-0,0.001,0,0.001,0.002,0,-0,-0.001,0.001,0.001,0.002,0,0.001,0.001,0,0.001,0.002,0,-0,0.001,0.001,0.001,0.001,0,-0,0,-0,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0.001,0,-0,-0,0,0,0.001,0,0,0,-0,0,0.001,0,-0,0,0.001,0,0.001,0,0,0.001,0,0,0.001,0,-0,-0,0,0,0.001,0,-0,0,0,0,0,0,-0,-0,0,0,0.001,0,0,0,0,0,0,0,0,0,-0,0,0.001,0,-0,0,-0,0,0.009,-0.005,0.002,0.004,0.003,-0.001,0.005,0.001,-0.002,0.003,0.001,-0,0.001,0.001,0.001,0.003,0,-0,0.001,-0,0.001,0.002,0.001,-0,0.001,0,-0.002,0.001,0,0,0.001,0,0.001,0.001,0,-0,0.001,0,0,0.001,0,0,0.001,0,-0,0.001,-0,0,0,0,0.001,0.001,0,-0.001,0,0,-0,0.001,0,0,0.001,0,-0,0,0,0,0.001,0,0,0.001,0,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0.001,0,0,0.002,-0.002,0.018,0.002,0.005,-0,0.006,0.006,-0,0.002,0.002,0.002,0.001,0.002,0.003,0.005,0.002,0,0.003,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.003,0.001,-0,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,-0,0.001,0.002,0.001,-0,0.001,0,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0,0.004,0.079,0.023,0.017,0.012,0.027,0.003,0.008,0.01,0.004,0.019,0.009,0.003,0.004,0.004,0.012,0.002,0.001,0.004,0.004,0.01,0.01,0.004,0.003,0.003,0.006,0.001,0.003,0.002,0.001,0.007,0.004,0.001,0.002,0.002,0.005,0.001,0.003,0.002,0.002,0.005,0.006,0.003,0.003,0.002,0.005,0.001,0.002,0.001,0.001,0.005,0.002,0.001,0.001,0.001,0.003,0.001,0.002,0.001,0.001,0.004,0.004,0.002,0.001,0.001,0.003,0,0.001,0.001,0.001,0.004,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.002,0,0.001,0.001,0,0.003,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,
0,0.034,0.011,0.002,0.002,0.003,-0,0,0.006,0.005,0.002,0,0.002,0.001,-0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0,0,-0,0,-0,0,0,0,0.001,0,0,0,0,0,0,0,0.001,0,-0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0.007,0.003,0.007,0.003,0.003,0.002,0.01,-0.002,-0,0,0.007,-0.016,0.002,0.001,-0,0,0.004,0.001,0.002,-0,-0,-0,0.003,-0.011,0.001,0,-0.001,-0.001,0.003,0,0.002,-0,-0.001,-0,0.001,-0.006,0.001,0,0.001,-0.001,-0,-0,0.001,0,-0,0,0.001,-0.004,0.001,0,0,-0,0.001,0,0.001,0,-0,0,0.001,-0.004,0.001,0,-0,-0,0.001,-0,0.001,-0,-0,-0,0.001,-0.003,0,0,0,-0,0,0,0.001,-0,0,0,0.001,-0.002,0,0,0,-0,0,-0,0.001,-0,-0,-0,0.001,-0.002,0,0,-0,-0,0.001,0,0.001,-0,0,0,0.001,-0.002,0,0,0,-0,0,0,0.001,0,0,0,0.001,0,-0.036,0.041,0.036,0.01,0.008,0.013,0.015,-0.003,0.008,0.006,0.006,0.008,0.005,0.005,0.004,-0.002,0.002,0.003,0.01,0.003,0.005,0.004,0.002,0.002,0.004,0.002,0.005,0.003,0.005,0.004,0.001,0.001,0.002,0.002,0.001,0.002,0.004,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.002,-0,0.002,0.002,0.001,0.001,0.001,0.001,0,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0,0.003,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.127,0.026,-0.006,0.008,0.016,0.005,-0.001,-0.003,0.014,0.002,0.014,0.005,0.002,0.003,0.008,0.003,0.002,0.002,0.006,0.002,0.006,0.001,0.001,0.001,0.005,0.004,0.003,0.003,0.004,0.002,0.004,0,0.001,0.001,0.003,0.001,0.001,0.001,0.003,0.001,0.004,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.003,0.001,0.003,0,0.001,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0,0,0.001,0.001,0.001,0.001,0,0.002,0,0.002,0.001,0,0,0.002,0.001,0.001,0.001,0.001,-0.001,0.001,0,0,0,0.001,0.001,0,0,0.001,-0,0.001,0,0,0,0.001,0,0,0,0.001,
0,0.001,0.004,-0,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-0.002,-0.001,-0,0.011,0.006,-0,-0,-0,-0.002,0.008,0.002,-0.002,-0,-0,0.001,0.003,0.002,-0.001,-0,-0,-0,0.004,0.001,-0.001,-0,-0,0.001,0.002,0.001,-0.001,-0,-0,-0,0.002,0,-0.001,-0,-0,0,0.002,0.001,-0.001,0,0,0,0.002,-0,-0,-0,0,0.001,0.002,0,-0,-0,-0,0,0.001,0,-0,-0,0,0.001,0.001,0,-0,-0,-0,0,0.001,0,-0,-0,0,0.001,0.001,0,-0,-0,-0,0,0.001,0,-0,-0,0,0,0.001,0,-0,-0,-0,0,0.001,0,-0,-0,0,0,0.001,0,-0,-0,-0,0,0.001,0,-0,-0,0,0,0.001,0,-0,-0,-0,0,0.001,0,0.024,0.027,0.008,0.02,0,0.013,0.003,0.014,0.006,0.011,0.002,0.005,0,0.006,0.002,0.007,0.003,0.006,0.001,0.002,-0,0.004,0.001,0.005,0.003,0.005,0.001,0.002,-0,0.003,0.001,0.004,0.002,0.004,0.001,0.002,-0,0.002,0.001,0.003,0.001,0.003,0.001,0.001,-0,0.002,0.001,0.003,0.001,0.002,0.001,0.001,-0,0.002,0.001,0.002,0.001,0.002,0,0.001,-0,0.001,0,0.002,0.001,0.002,0,0.001,-0,0.001,0,0.002,0.001,0.002,0,0.001,-0,0.001,0,0,0.085,0.015,0.009,0.002,-0.001,0.003,0.001,0.004,0.001,-0.005,0.011,0.002,0.002,0.001,0.002,0.001,0,0.002,0,-0.002,0.006,0.001,0.001,0,0.001,0.001,0,0.001,0.001,-0.001,0.004,0.001,0.001,0,0.001,0.001,0,0.001,0,-0.001,0.003,0.001,0.001,0,0.001,0.001,0,0.001,0,-0.001,0.003,0,0.001,0,0,0,0,0.001,0,-0.001,0.002,0,0,0,0,0,0,0.001,0,-0.001,0.002,0,0,0,0,0,0,0,0,-0,0.002,0,0,0,0,0,0,0,0,-0,0.001,0,0,0,0,0,0,0,0,
0,0.015,0.004,0.004,0.004,0.002,-0.015,0.005,0.002,0.001,0.001,0.005,-0.019,0.004,0.001,0.002,-0,-0,-0.005,0.002,0.001,0,0.001,0.001,-0.01,0.002,0,0.002,0,0.001,-0.004,0.002,0.001,0.001,0,0.002,-0.006,0.001,0,0.001,0,0.001,-0.003,0.001,0,0,0,0.001,-0.005,0.001,0,0.001,0,0.001,-0.003,0.001,0,0,0,0.001,-0.003,0.001,0,0,0,0,-0.001,0.001,0,0,0,0,-0.003,0.001,0,0.001,0,0,-0.001,0,0,0,0,0.001,-0.002,0.001,0,0,-0,0,-0.001,0,0,-0,0,0,-0.002,0,0,0,0,0,-0.001,0,0,0,0,0.001,-0.002,0,0,0,0,0,-0.001,0,0,0,0,0,0,0.063,0.034,0.025,0.012,0.003,0.005,0.003,0.005,0.007,0,0.002,0.005,0.001,0.001,0.002,0.001,0.003,0.001,0.001,0.006,0.001,0.001,0.001,-0.001,0.001,0.003,-0.002,0.003,0.004,0.001,0.001,0.001,-0,0,0.001,0.001,0.001,0.003,0.001,0,0,0.001,0,0.001,0,0.001,0.002,0,0,0,0.001,0,0.001,0,0.001,0.002,0.001,0,0,0,0,0.001,-0,0.001,0,0.001,0,0,0,0,0.001,0,0.001,0.002,0,0,0,0,0,0.001,-0,0.001,0.001,0,0,0,0,0,0,0,0.05,0.028,0.018,0.015,-0.001,-0.001,0.003,0.009,0.003,0.003,0.005,0.007,0.002,0.002,0.002,0.009,0.003,0.004,0.002,0.004,0.001,0.001,0.001,0.005,0.003,0.001,0,0.002,0.003,0.001,0.001,0.004,0.002,0.002,0.001,0.002,0.001,0,0.001,0.004,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.002,0.001,0.002,0.001,0,0.001,0.002,0,0,0.001,0.001,-0,0.001,0.001,0.002,0.001,0.001,0.001,0.002,-0,0,0,0.002,0.001,-0,0,0.001,0,0,0.001,0,0.036,0.042,0.04,0.029,0.033,0.026,0.004,0.004,0.003,0.015,0.003,0.006,0.009,0.007,0.009,0.01,0.005,0.005,-0.002,0.009,0.008,0.002,0.006,0.006,0.007,0.006,0.001,0.001,0.001,0.006,0.004,0.001,0.004,0.004,0.004,0.003,0.001,0.001,0.002,0.005,0.004,0.001,0.003,0.002,0.004,0.003,0.001,0.001,0.001,0.004,0.002,0.001,0.002,0.001,0.003,0.003,0,0.001,0.001,0.002,0.002,0.001,0.002,0.003,0.002,0.002,0,0.001,0,0.003,0,0.002,0.002,0.001,0.002,0.001,0,0.001,0.001,0.002,0.002,0,0.001,0.001,0.002,0.002,0,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,
