

Data analysis for each instance 
AVG,MED,MAX,MIN
0.539,0.502,0.848,0.465,
0.722,0.687,1,0.651,
0.677,0.646,1,0.591,
0.603,0.561,1,0.522,
0.514,0.479,0.829,0.419,
0.769,0.746,0.998,0.702,
0.586,0.555,1,0.479,
0.612,0.574,1,0.514,
0.55,0.506,0.946,0.481,
0.699,0.665,1,0.626,
0.845,0.834,0.98,0.763,
0.567,0.54,0.843,0.503,
0.556,0.514,1,0.445,
0.584,0.542,0.979,0.487,
0.707,0.675,0.962,0.651,
0.575,0.526,1,0.5,
0.543,0.499,0.877,0.463,
0.525,0.497,0.776,0.475,
0.669,0.641,0.928,0.591,
0.612,0.565,1,0.526,
0.557,0.51,1,0.473,
0.725,0.698,1,0.639,
0.715,0.681,1,0.652,
0.609,0.56,1,0.508,
0.557,0.54,0.794,0.495,
0.539,0.512,0.844,0.436,
0.761,0.738,1,0.695,
0.632,0.6,1,0.553,
0.759,0.74,0.972,0.705,
0.765,0.746,1,0.707,
0.551,0.489,0.939,0.439,
0.525,0.501,0.776,0.453,
0.706,0.666,0.977,0.645,
0.675,0.647,1,0.589,
0.568,0.539,0.933,0.455,
0.758,0.726,1,0.695,
0.611,0.575,1,0.52,
0.652,0.618,1,0.572,
0.564,0.512,1,0.469,
0.538,0.516,0.812,0.465,
0.715,0.699,0.973,0.647,
0.608,0.573,1,0.51,
0.591,0.564,0.868,0.517,
0.683,0.651,1,0.606,
0.538,0.499,0.873,0.461,
0.653,0.611,1,0.564,
0.702,0.672,1,0.637,
0.557,0.518,1,0.465,
0.543,0.518,0.814,0.481,
0.714,0.69,0.936,0.636,
0.694,0.673,1,0.616,
0.61,0.579,0.921,0.517,
0.78,0.766,1,0.709,
0.723,0.698,1,0.648,
0.603,0.559,1,0.506,
0.617,0.591,0.885,0.549,
0.83,0.821,1,0.735,
0.664,0.631,1,0.583,
0.588,0.548,1,0.491,
0.525,0.486,0.812,0.458,
0.545,0.521,0.769,0.464,
0.558,0.524,0.846,0.475,
0.538,0.502,0.869,0.469,
0.734,0.718,1,0.67,
0.561,0.512,1,0.474,
0.504,0.459,0.886,0.429,
0.708,0.672,1,0.618,
