27849.0,147585.0,264819.0,386113.0,500391.0,620468.0,740288.0,860708.0,985217.0,1100397.0,1229899.0,1339980.0,1467849.0,1583844.0,1701389.0,1829368.0,1941086.0,2063613.0,2184387.0,2300448.0,2424072.0,2540184.0,2664296.0,2780067.0,2907849.0,3021883.0,3142954.0,3264176.0,3380839.0,3504193.0,3623687.0,3740434.0,3864617.0,3980346.0,4103403.0,4223378.0,224133.0,305595.0,419465.0,580926.0,723846.0,862357.0,992374.0,1144506.0,1280747.0,1439215.0,1610637.0,1745794.0,1880454.0,2018857.0,2144817.0,2315737.0,2433586.0,2593163.0,2750738.0,2877517.0,3025987.0,3195334.0,3318194.0,3461870.0,3586140.0,3744729.0,3867243.0,4027774.0,4185721.0,4307763.0,142085.0,283590.0,450465.0,578861.0,744389.0,903642.0,1066325.0,1222813.0,1385571.0,1551222.0,1719121.0,1879265.0,2025878.0,2185971.0,2341542.0,2507899.0,2665071.0,2822081.0,2988486.0,3154927.0,3320348.0,3464741.0,3632384.0,3781080.0,3946240.0,4104078.0,4263442.0,84628.0,258590.0,394277.0,553351.0,741970.0,918186.0,1091440.0,1269901.0,1515788.0,1678435.0,1832978.0,1994377.0,2184096.0,2360544.0,2533003.0,2710206.0,2947906.0,3107953.0,3274252.0,3434524.0,3624094.0,3798715.0,3971415.0,4150540.0,124320.0,295360.0,560670.0,772409.0,1028366.0,1253735.0,1547207.0,1725733.0,2001405.0,2212314.0,2466628.0,2700229.0,2983092.0,3163146.0,3438600.0,3653357.0,3906149.0,4135410.0,280309.0,455965.0,718195.0,1010584.0,1302889.0,1607387.0,1892549.0,2150522.0,2452306.0,2740211.0,3048641.0,3331409.0,3589798.0,3891447.0,4178700.0,292976.0,464177.0,811066.0,1157722.0,1626868.0,1903929.0,2251107.0,2602205.0,3049176.0,3345044.0,3696269.0,4040952.0,322053.0,582621.0,1057805.0,1677803.0,2024714.0,2502517.0,3105043.0,3462194.0,3939314.0,
26452.0,151660.0,265452.0,380197.0,496870.0,619193.0,736478.0,856573.0,982316.0,1100117.0,1217266.0,1338080.0,1465496.0,1579173.0,1703397.0,1823590.0,1937050.0,2058205.0,2175629.0,2296926.0,2423545.0,2539973.0,2655900.0,2780294.0,2902325.0,3017910.0,3144981.0,3260752.0,3376601.0,3500210.0,3616689.0,3737161.0,3863238.0,3978958.0,4095671.0,4221769.0,53612.0,201842.0,337902.0,474855.0,621442.0,761361.0,899710.0,1049244.0,1202830.0,1342517.0,1481461.0,1632850.0,1766092.0,1913042.0,2061229.0,2201595.0,2339022.0,2496000.0,2630664.0,2779732.0,2924197.0,3069730.0,3205132.0,3351991.0,3501652.0,3639319.0,3781638.0,3930655.0,4080882.0,4219889.0,96768.0,260338.0,396385.0,559372.0,716615.0,877015.0,1034572.0,1201594.0,1362960.0,1512218.0,1684050.0,1847287.0,2002644.0,2152638.0,2317921.0,2478832.0,2639689.0,2801858.0,2950516.0,3124347.0,3288754.0,3442495.0,3594553.0,3756584.0,3908447.0,4081265.0,4246797.0,115822.0,268144.0,451843.0,630918.0,797713.0,971169.0,1172360.0,1369962.0,1524937.0,1708659.0,1905028.0,2069325.0,2238057.0,2411475.0,2605016.0,2808244.0,2969608.0,3148817.0,3345299.0,3507956.0,3679553.0,3846893.0,4042425.0,4245409.0,198073.0,373537.0,597848.0,832783.0,1078582.0,1312729.0,1599400.0,1802531.0,2036142.0,2272893.0,2548824.0,2751652.0,3039544.0,3240182.0,3475038.0,3712885.0,3977297.0,4189791.0,306250.0,603013.0,843589.0,1128253.0,1407780.0,1723011.0,1975115.0,2283596.0,2545372.0,2845809.0,3163024.0,3414763.0,3723953.0,3979919.0,4288457.0,322417.0,480038.0,839383.0,1144341.0,1624556.0,1911064.0,2279044.0,2583256.0,3062175.0,3348266.0,3719315.0,4052576.0,494146.0,669126.0,1203160.0,1743935.0,2079341.0,2588120.0,3184476.0,3512680.0,4055463.0,
24534.0,143853.0,274238.0,380658.0,499230.0,622894.0,741335.0,852921.0,982088.0,1100393.0,1218131.0,1336164.0,1460252.0,1578111.0,1706435.0,1817671.0,1938429.0,2061743.0,2182541.0,2293070.0,2420985.0,2541191.0,2658352.0,2785271.0,2897596.0,3022779.0,3144020.0,3259808.0,3376620.0,3501579.0,3619507.0,3733633.0,3862040.0,3981656.0,4098045.0,4219672.0,33456.0,167637.0,314425.0,453770.0,626814.0,751857.0,886914.0,1035868.0,1172990.0,1323335.0,1469146.0,1621888.0,1754196.0,1890510.0,2070788.0,2188433.0,2329916.0,2473089.0,2614150.0,2764787.0,2906215.0,3062837.0,3191264.0,3331433.0,3513931.0,3630825.0,3767748.0,3914580.0,4052323.0,4203045.0,26227.0,181054.0,333694.0,492590.0,658671.0,811250.0,980419.0,1136643.0,1332921.0,1462791.0,1627797.0,1770208.0,1931873.0,2097557.0,2248835.0,2419164.0,2576655.0,2765178.0,2903204.0,3071982.0,3211225.0,3372658.0,3532789.0,3688764.0,3861239.0,4017842.0,4218413.0,132763.0,319542.0,459326.0,710360.0,820887.0,1063010.0,1174877.0,1421938.0,1541417.0,1760875.0,1886968.0,2153306.0,2273838.0,2501411.0,2620487.0,2853892.0,3002360.0,3215453.0,3346853.0,3593720.0,3692345.0,3942244.0,4058227.0,4291087.0,105139.0,344747.0,528718.0,813759.0,1040176.0,1240072.0,1533131.0,1748001.0,1966476.0,2248408.0,2478765.0,2673746.0,2973701.0,3185141.0,3401208.0,3688792.0,3920243.0,4119420.0,141236.0,364398.0,698922.0,1008783.0,1207752.0,1566167.0,1786557.0,2140318.0,2448298.0,2655966.0,3006579.0,3233555.0,3563869.0,3876845.0,4087441.0,548884.0,808408.0,1187701.0,1519677.0,1903241.0,2256314.0,2628723.0,2970075.0,3342199.0,3719558.0,4062213.0,4404658.0,192301.0,787555.0,1135401.0,1726096.0,2142325.0,2575321.0,3161568.0,3581657.0,4015218.0,
26039.0,149339.0,261435.0,381650.0,499824.0,622681.0,737279.0,857275.0,979577.0,1097065.0,1221142.0,1339186.0,1458237.0,1591972.0,1701295.0,1816962.0,1941322.0,2063585.0,2176176.0,2297415.0,2418689.0,2536808.0,2660580.0,2781075.0,2905358.0,3024772.0,3146465.0,3257300.0,3380598.0,3503278.0,3617604.0,3737605.0,3859201.0,3976903.0,4100644.0,4223608.0,132119.0,230411.0,390217.0,541366.0,677816.0,801878.0,951560.0,1109074.0,1258105.0,1390044.0,1537228.0,1685913.0,1822425.0,1964349.0,2111086.0,2248160.0,2388878.0,2549036.0,2691456.0,2840457.0,2975800.0,3140477.0,3250333.0,3407504.0,3550829.0,3699251.0,3826833.0,3989095.0,4128721.0,4281261.0,77190.0,217600.0,378431.0,532081.0,687859.0,836358.0,1005398.0,1181749.0,1348664.0,1496877.0,1656450.0,1802181.0,1965823.0,2128550.0,2276869.0,2445388.0,2621245.0,2777066.0,2947762.0,3101900.0,3241869.0,3405586.0,3564930.0,3719864.0,3882541.0,4061407.0,4193066.0,194234.0,346381.0,493758.0,700852.0,853559.0,1041452.0,1221123.0,1408424.0,1585677.0,1777593.0,1941047.0,2136601.0,2288319.0,2481456.0,2661286.0,2841887.0,3022441.0,3219510.0,3378530.0,3575397.0,3727578.0,3922225.0,4109282.0,4277091.0,106581.0,285675.0,529473.0,786367.0,1004236.0,1231652.0,1522704.0,1716190.0,1960084.0,2223142.0,2444014.0,2669618.0,2967657.0,3168154.0,3401655.0,3660563.0,3882885.0,4109784.0,183276.0,392792.0,705445.0,926101.0,1245653.0,1555947.0,1814502.0,2136350.0,2366026.0,2687455.0,3006953.0,3254211.0,3581210.0,3805941.0,4126494.0,390345.0,520757.0,894284.0,1316267.0,1638940.0,1919898.0,2333829.0,2756179.0,3133309.0,3356980.0,3773160.0,4196286.0,455972.0,691243.0,1239295.0,1796787.0,2127537.0,2681010.0,3238246.0,3566665.0,4120902.0,
28359.0,155419.0,265710.0,384988.0,501819.0,625622.0,742089.0,863828.0,980292.0,1101871.0,1227051.0,1344874.0,1460002.0,1584754.0,1702295.0,1822893.0,1941039.0,2063512.0,2181950.0,2303551.0,2420855.0,2541386.0,2664933.0,2789492.0,2901720.0,3024032.0,3141657.0,3264007.0,3381266.0,3505342.0,3621195.0,3743763.0,3859275.0,3981671.0,4109227.0,4231284.0,92256.0,232928.0,366147.0,507971.0,649389.0,791391.0,942303.0,1081955.0,1235323.0,1377893.0,1506499.0,1660816.0,1807632.0,1946477.0,2092736.0,2230573.0,2381194.0,2528456.0,2673953.0,2814326.0,2952757.0,3109266.0,3248296.0,3386654.0,3527151.0,3665246.0,3822237.0,3962731.0,4118714.0,4254243.0,199687.0,360851.0,478860.0,644314.0,792712.0,953439.0,1119848.0,1277591.0,1424051.0,1614200.0,1752832.0,1921347.0,2064651.0,2217295.0,2398411.0,2550055.0,2727770.0,2862789.0,3037656.0,3193745.0,3354406.0,3523511.0,3659590.0,3838282.0,4001767.0,4164701.0,4304831.0,59725.0,200082.0,383482.0,549666.0,748974.0,917772.0,1089383.0,1269173.0,1483496.0,1651499.0,1827666.0,1992443.0,2191122.0,2357976.0,2531693.0,2711469.0,2928912.0,3091821.0,3268701.0,3436131.0,3629603.0,3797520.0,3969904.0,4149137.0,188598.0,408262.0,640051.0,863980.0,1104279.0,1369673.0,1590437.0,1841328.0,2071935.0,2303795.0,2549961.0,2811794.0,3029819.0,3282622.0,3512110.0,3743063.0,3986538.0,4246714.0,218678.0,461639.0,676777.0,958606.0,1268918.0,1605313.0,1868035.0,2122295.0,2398861.0,2731697.0,3084687.0,3307355.0,3558426.0,3839146.0,4156561.0,391857.0,493728.0,866279.0,1195436.0,1679102.0,1915550.0,2304643.0,2634268.0,3107718.0,3356223.0,3743774.0,4076207.0,393568.0,506489.0,982684.0,1679070.0,1943405.0,2422475.0,3111208.0,3384102.0,3862178.0,
32451.0,143485.0,266396.0,384454.0,501029.0,629818.0,741165.0,872215.0,979337.0,1104963.0,1226245.0,1343517.0,1464434.0,1590413.0,1699822.0,1825475.0,1942736.0,2065394.0,2180196.0,2309524.0,2419225.0,2543959.0,2666001.0,2788444.0,2904832.0,3027769.0,3140394.0,3265396.0,3385160.0,3508357.0,3621155.0,3752919.0,3859948.0,3984755.0,4106700.0,4228334.0,34782.0,165240.0,302265.0,452896.0,602509.0,744092.0,880849.0,1024737.0,1171823.0,1325639.0,1468269.0,1603853.0,1740581.0,1892412.0,2044065.0,2183453.0,2321327.0,2464273.0,2608979.0,2763674.0,2907756.0,3046256.0,3181378.0,3340010.0,3480830.0,3623348.0,3761656.0,3904839.0,4053453.0,4202937.0,82433.0,224752.0,413371.0,539240.0,702459.0,879361.0,1017361.0,1200088.0,1378858.0,1508872.0,1665238.0,1849999.0,1987046.0,2152666.0,2311925.0,2457401.0,2638361.0,2821815.0,2938743.0,3102228.0,3295316.0,3424176.0,3580881.0,3750802.0,3898322.0,4072742.0,4255455.0,98918.0,260400.0,444198.0,617118.0,784083.0,964522.0,1141033.0,1375396.0,1523507.0,1698484.0,1899830.0,2054859.0,2223683.0,2405561.0,2582489.0,2817324.0,2962748.0,3132610.0,3323787.0,3502492.0,3664069.0,3845745.0,4021120.0,4262209.0,441790.0,535538.0,797647.0,1034884.0,1276355.0,1518991.0,1742526.0,1995958.0,2235373.0,2472324.0,2717338.0,2955583.0,3176808.0,3447913.0,3668700.0,3915759.0,4159394.0,4384645.0,154010.0,465596.0,720076.0,951566.0,1251258.0,1597524.0,1861023.0,2134597.0,2392984.0,2692256.0,3035721.0,3310877.0,3596345.0,3832848.0,4134470.0,263387.0,529488.0,817794.0,1216514.0,1623734.0,1947518.0,2256856.0,2657018.0,3063833.0,3373191.0,3697191.0,4083845.0,289201.0,648555.0,1044107.0,1692246.0,1991516.0,2484425.0,3132315.0,3427520.0,3925312.0,
24678.0,173196.0,266123.0,385209.0,499454.0,626715.0,747902.0,867222.0,981574.0,1131247.0,1237009.0,1342937.0,1460479.0,1596516.0,1714276.0,1819067.0,1939607.0,2064658.0,2189518.0,2305393.0,2422074.0,2572275.0,2673873.0,2787893.0,2899283.0,3033677.0,3149531.0,3265487.0,3380376.0,3524837.0,3626061.0,3750247.0,3861115.0,3998894.0,4107157.0,4221723.0,3664.0,169478.0,302530.0,434079.0,581193.0,724060.0,866163.0,1012688.0,1157406.0,1299045.0,1442628.0,1600872.0,1732371.0,1874112.0,2020461.0,2163766.0,2306162.0,2453208.0,2598057.0,2742791.0,2889112.0,3038027.0,3171472.0,3314150.0,3477063.0,3604343.0,3746171.0,3892928.0,4036459.0,4180942.0,18393.0,178267.0,336982.0,495071.0,650901.0,817927.0,977607.0,1137145.0,1303521.0,1456467.0,1616047.0,1772334.0,1936041.0,2093469.0,2250078.0,2418958.0,2573494.0,2730213.0,2896896.0,3089855.0,3212439.0,3373949.0,3535555.0,3697966.0,3857183.0,4014416.0,4176640.0,139254.0,301945.0,479379.0,665168.0,839030.0,1016872.0,1246608.0,1378770.0,1542275.0,1759407.0,1908394.0,2110560.0,2281438.0,2459946.0,2690744.0,2821178.0,2991932.0,3207379.0,3356614.0,3571401.0,3743076.0,3897358.0,4115772.0,4254343.0,152812.0,380178.0,626452.0,899833.0,1070069.0,1352825.0,1570794.0,1841364.0,2064374.0,2338542.0,2515096.0,2822068.0,3005727.0,3283510.0,3566196.0,3778469.0,3962088.0,4212976.0,81854.0,349287.0,638373.0,878098.0,1176555.0,1518897.0,1792930.0,2077028.0,2318103.0,2622029.0,2955278.0,3236425.0,3555152.0,3758973.0,4053090.0,108149.0,412708.0,794660.0,1183504.0,1537750.0,1858954.0,2265360.0,2630028.0,2980049.0,3298238.0,3742359.0,4057529.0,803968.0,1329470.0,1673155.0,2227649.0,2724849.0,3097955.0,3699606.0,4020157.0,4507881.0,
28114.0,146430.0,277814.0,387749.0,504164.0,634057.0,741427.0,859275.0,981948.0,1107765.0,1223242.0,1343493.0,1457118.0,1584040.0,1705788.0,1824857.0,1945384.0,2066730.0,2181982.0,2297812.0,2423960.0,2545524.0,2663067.0,2778774.0,2901176.0,3025161.0,3143783.0,3265402.0,3388704.0,3506838.0,3624197.0,3738543.0,3864186.0,3986709.0,4107912.0,4218846.0,22991.0,162863.0,322242.0,451633.0,594716.0,741164.0,876078.0,1026969.0,1168392.0,1313848.0,1457863.0,1599519.0,1745887.0,1886954.0,2046660.0,2183619.0,2315979.0,2470923.0,2607466.0,2751850.0,2902137.0,3041270.0,3188120.0,3332280.0,3478014.0,3625109.0,3755617.0,3914830.0,4045619.0,4192656.0,37418.0,185164.0,346111.0,510799.0,667865.0,822709.0,987558.0,1143690.0,1304222.0,1469491.0,1632114.0,1795338.0,1956524.0,2106851.0,2262013.0,2428084.0,2589698.0,2748381.0,2907661.0,3070312.0,3222468.0,3401247.0,3550238.0,3703904.0,3869594.0,4021363.0,4188461.0,162003.0,316971.0,490170.0,695031.0,850845.0,1015843.0,1224502.0,1398705.0,1544681.0,1753229.0,1922186.0,2134951.0,2274276.0,2457195.0,2641640.0,2842251.0,2987125.0,3190582.0,3364043.0,3577383.0,3745919.0,3896987.0,4085432.0,4282342.0,192243.0,414709.0,627758.0,887252.0,1108109.0,1341838.0,1613675.0,1830582.0,2072280.0,2323699.0,2528831.0,2781087.0,3043854.0,3265737.0,3513713.0,3763578.0,3973603.0,4221784.0,261682.0,484810.0,754018.0,997873.0,1266950.0,1642013.0,1885191.0,2166854.0,2419681.0,2719138.0,3085219.0,3326438.0,3638262.0,3859088.0,4156338.0,203382.0,451183.0,826597.0,1164466.0,1599620.0,1880757.0,2275997.0,2606884.0,3043823.0,3334650.0,3717302.0,4040761.0,614686.0,967710.0,1307529.0,1931570.0,2323719.0,2751416.0,3302851.0,3653284.0,4188274.0,
36032.0,139770.0,268608.0,386340.0,508584.0,619650.0,744429.0,861569.0,985359.0,1108484.0,1219688.0,1343515.0,1465208.0,1579167.0,1700450.0,1820963.0,1948536.0,2059484.0,2184503.0,2303268.0,2425874.0,2548524.0,2660034.0,2785369.0,2901006.0,3018887.0,3141351.0,3265275.0,3386502.0,3500723.0,3625099.0,3746975.0,3865432.0,3989576.0,4101308.0,4222743.0,950.0,144523.0,288560.0,432623.0,577087.0,720846.0,864567.0,1010975.0,1155229.0,1303219.0,1440635.0,1584514.0,1728654.0,1872514.0,2016588.0,2160792.0,2304525.0,2453573.0,2600333.0,2741858.0,2880648.0,3024510.0,3168570.0,3312559.0,3462291.0,3600865.0,3744649.0,3889961.0,4034344.0,4183638.0,77849.0,228613.0,381676.0,542406.0,708435.0,857677.0,1020030.0,1180824.0,1342845.0,1510455.0,1656564.0,1818243.0,1984654.0,2138066.0,2300543.0,2459422.0,2622827.0,2775660.0,2947136.0,3100672.0,3262490.0,3419536.0,3581407.0,3739946.0,3902356.0,4057696.0,4231529.0,399355.0,559251.0,702023.0,805875.0,1043140.0,1177733.0,1375571.0,1541223.0,1764273.0,1909145.0,2057778.0,2265713.0,2421256.0,2642128.0,2798379.0,2968516.0,3206967.0,3340235.0,3516611.0,3734935.0,3920631.0,4032743.0,4265963.0,4347748.0,68287.0,269337.0,539026.0,748536.0,1015282.0,1214661.0,1510301.0,1694768.0,1972143.0,2169342.0,2441173.0,2655995.0,2951635.0,3135731.0,3414419.0,3631575.0,3899803.0,4094962.0,68848.0,288871.0,577899.0,864989.0,1156623.0,1507883.0,1729206.0,2017194.0,2304971.0,2601133.0,2946998.0,3168979.0,3463074.0,3745205.0,4035739.0,111948.0,456096.0,790204.0,1153629.0,1550709.0,1872130.0,2226843.0,2615528.0,2985317.0,3318081.0,3672184.0,4041861.0,129909.0,601782.0,1059762.0,1568119.0,2019366.0,2491240.0,3005289.0,3483431.0,3944775.0,
35465.0,141256.0,276333.0,382845.0,507764.0,618987.0,748063.0,870080.0,983461.0,1097670.0,1246690.0,1340547.0,1463990.0,1585861.0,1698648.0,1826381.0,1946240.0,2059812.0,2187837.0,2311360.0,2428255.0,2536749.0,2690323.0,2786899.0,2905102.0,3025177.0,3138535.0,3274562.0,3386185.0,3500711.0,3627097.0,3748380.0,3867404.0,3979576.0,4128248.0,4223793.0,63137.0,176856.0,342194.0,464927.0,617099.0,775196.0,906485.0,1050036.0,1203317.0,1337952.0,1488065.0,1622461.0,1773108.0,1909707.0,2058493.0,2219557.0,2343603.0,2486514.0,2635982.0,2778247.0,2929184.0,3062708.0,3212824.0,3359118.0,3498019.0,3664422.0,3789804.0,3923751.0,4074924.0,4217587.0,56463.0,192293.0,356881.0,516748.0,661172.0,834513.0,995332.0,1158188.0,1319925.0,1484818.0,1631016.0,1789971.0,1956733.0,2099960.0,2280155.0,2436643.0,2596149.0,2750548.0,2927141.0,3072809.0,3230090.0,3397631.0,3539551.0,3708428.0,3877161.0,4035279.0,4197589.0,76760.0,223299.0,403199.0,595507.0,796859.0,943469.0,1116265.0,1339448.0,1500716.0,1661526.0,1858321.0,2040005.0,2225518.0,2387072.0,2559587.0,2764950.0,2936781.0,3102855.0,3305283.0,3481693.0,3671808.0,3823881.0,3997454.0,4212113.0,134776.0,413142.0,575540.0,863023.0,1048358.0,1378533.0,1538853.0,1825879.0,2035145.0,2306046.0,2487248.0,2803848.0,2984223.0,3266088.0,3460615.0,3721151.0,3927413.0,4257017.0,87545.0,362822.0,599723.0,899004.0,1197484.0,1508439.0,1823323.0,2051579.0,2333781.0,2630974.0,2947181.0,3239769.0,3492736.0,3773086.0,4069058.0,275793.0,553066.0,1012903.0,1271284.0,1703167.0,2046262.0,2426873.0,2713729.0,3144181.0,3486857.0,3868697.0,4152764.0,862147.0,1104503.0,1605732.0,2217213.0,2542642.0,3046779.0,3672258.0,3978917.0,4484938.0,
23729.0,153875.0,265923.0,381213.0,498520.0,619990.0,735342.0,866814.0,977834.0,1095068.0,1218928.0,1338802.0,1456186.0,1592030.0,1699942.0,1816049.0,1938548.0,2059530.0,2175600.0,2301688.0,2416338.0,2535343.0,2661883.0,2777861.0,2900322.0,3028604.0,3145291.0,3256235.0,3378958.0,3499190.0,3615780.0,3742709.0,3855661.0,3974869.0,4099471.0,4218664.0,47170.0,186497.0,332275.0,482430.0,619369.0,752999.0,898463.0,1050772.0,1197141.0,1336283.0,1476437.0,1623568.0,1759337.0,1898235.0,2058084.0,2194163.0,2340998.0,2486608.0,2632064.0,2775055.0,2914256.0,3060882.0,3196132.0,3338955.0,3495470.0,3633752.0,3779879.0,3926481.0,4075557.0,4215950.0,140454.0,292536.0,444463.0,576657.0,761797.0,905275.0,1071091.0,1256541.0,1391053.0,1555458.0,1735009.0,1871227.0,2026031.0,2201818.0,2342426.0,2513999.0,2681399.0,2831439.0,2991411.0,3162894.0,3312261.0,3467933.0,3639056.0,3786469.0,3954000.0,4133023.0,4269663.0,114100.0,307103.0,430641.0,614974.0,790181.0,970359.0,1154947.0,1336657.0,1529035.0,1754834.0,1868823.0,2053385.0,2230519.0,2406357.0,2594212.0,2776399.0,2972623.0,3167311.0,3317025.0,3493290.0,3672058.0,3844766.0,4035354.0,4216360.0,84043.0,283939.0,534011.0,770341.0,990118.0,1231385.0,1507238.0,1722015.0,1983051.0,2205836.0,2426939.0,2677730.0,2948014.0,3163859.0,3424718.0,3644178.0,3868395.0,4112498.0,169103.0,447115.0,696788.0,976478.0,1299795.0,1577869.0,1817977.0,2126937.0,2409563.0,2741306.0,3013222.0,3257600.0,3566292.0,3849655.0,4179905.0,373981.0,679995.0,957835.0,1362213.0,1741349.0,2085377.0,2395113.0,2801265.0,3206217.0,3524881.0,3835870.0,4242603.0,455614.0,812087.0,1106385.0,1797773.0,2135605.0,2547078.0,3230188.0,3575308.0,3986950.0,
30727.0,157506.0,273187.0,384870.0,505354.0,633721.0,744128.0,864044.0,982020.0,1109446.0,1230501.0,1343289.0,1464701.0,1584778.0,1706010.0,1822976.0,1945633.0,2063549.0,2184914.0,2307302.0,2421978.0,2548790.0,2664645.0,2784767.0,2902151.0,3029611.0,3146043.0,3263872.0,3384408.0,3509101.0,3626158.0,3748432.0,3863020.0,3989273.0,4110650.0,4223954.0,61418.0,208442.0,331618.0,484345.0,627469.0,766665.0,907122.0,1048106.0,1208631.0,1348585.0,1485432.0,1632113.0,1763511.0,1916548.0,2069783.0,2204473.0,2350112.0,2487823.0,2645959.0,2790858.0,2930892.0,3079786.0,3203344.0,3360135.0,3499432.0,3647290.0,3790373.0,3936689.0,4090121.0,4228976.0,226548.0,349869.0,498922.0,660077.0,802552.0,971828.0,1136080.0,1306712.0,1447513.0,1605591.0,1793273.0,1907418.0,2100455.0,2257478.0,2406066.0,2582088.0,2732758.0,2884099.0,3072525.0,3225128.0,3367657.0,3541937.0,3694819.0,3855676.0,4017424.0,4178957.0,4323819.0,99011.0,302253.0,410554.0,606350.0,779808.0,955394.0,1139103.0,1345327.0,1522884.0,1701607.0,1852772.0,2062418.0,2216242.0,2395559.0,2579900.0,2768082.0,2957766.0,3143191.0,3292370.0,3508610.0,3658820.0,3834974.0,4018632.0,4208732.0,94129.0,313656.0,543125.0,775537.0,998254.0,1242582.0,1513123.0,1716524.0,1972131.0,2219479.0,2452350.0,2674560.0,2949985.0,3154527.0,3409091.0,3654555.0,3875003.0,4123369.0,622.0,309101.0,582109.0,882597.0,1195914.0,1440539.0,1728183.0,2021013.0,2324981.0,2634493.0,2880539.0,3168231.0,3474293.0,3751953.0,4071755.0,378752.0,636958.0,1028037.0,1374897.0,1752376.0,2070962.0,2454455.0,2815485.0,3193419.0,3512916.0,3908599.0,4251144.0,359363.0,647600.0,1067668.0,1708479.0,2079505.0,2500659.0,3173067.0,3523322.0,3940176.0,
26731.0,142818.0,265660.0,381595.0,502768.0,625968.0,739867.0,860059.0,981071.0,1102230.0,1220247.0,1339070.0,1465363.0,1579816.0,1706313.0,1819615.0,1937366.0,2063055.0,2178505.0,2300952.0,2421795.0,2541970.0,2659566.0,2779226.0,2898030.0,3020009.0,3145102.0,3259272.0,3377240.0,3504535.0,3618139.0,3744009.0,3860692.0,3983519.0,4100407.0,4218313.0,42896.0,174067.0,319309.0,463206.0,605834.0,753942.0,890586.0,1037617.0,1179166.0,1325370.0,1475317.0,1612257.0,1758784.0,1898145.0,2060878.0,2191729.0,2330095.0,2484655.0,2620916.0,2770643.0,2913348.0,3070372.0,3210283.0,3336847.0,3484357.0,3633804.0,3770609.0,3911990.0,4069389.0,4205098.0,73790.0,214386.0,383312.0,531396.0,688171.0,851198.0,1003940.0,1168073.0,1347807.0,1503314.0,1649823.0,1809865.0,1964394.0,2130318.0,2288504.0,2445066.0,2608087.0,2785991.0,2935799.0,3103508.0,3249527.0,3403669.0,3570108.0,3736310.0,3884594.0,4051420.0,4227603.0,190513.0,357975.0,509029.0,717994.0,857279.0,1031765.0,1232455.0,1414737.0,1576033.0,1767518.0,1939652.0,2161626.0,2295627.0,2475491.0,2699471.0,2861958.0,3006106.0,3206342.0,3371876.0,3601435.0,3739435.0,3906503.0,4124166.0,4291667.0,218186.0,453622.0,686408.0,895127.0,1125301.0,1412722.0,1628295.0,1867662.0,2128384.0,2330971.0,2566937.0,2852513.0,3060648.0,3288545.0,3567472.0,3770935.0,4006892.0,4292196.0,202170.0,401232.0,686345.0,902300.0,1197600.0,1585710.0,1824666.0,2122877.0,2342049.0,2639314.0,3022884.0,3255850.0,3559298.0,3782342.0,4085316.0,289476.0,493726.0,886787.0,1231558.0,1654379.0,1885286.0,2324910.0,2640982.0,3095012.0,3342244.0,3760796.0,4107091.0,466769.0,865096.0,1244113.0,1734324.0,2287448.0,2685350.0,3218646.0,3747600.0,4100568.0,
