

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.111,-0.114,0.033,-0.295,
-0.297,-0.316,0,-0.368,
0.032,0.028,0.112,-0.043,
-0.01,0.002,0.087,-0.14,
0.09,0.107,0.219,-0.057,
0.141,0.141,0.211,0.087,
0.003,0.008,0.04,-0.063,
-0.049,-0.049,0.119,-0.188,
-0.006,-0.008,0.033,-0.037,
-0.111,-0.106,0.02,-0.254,
0.072,0.071,0.139,0,
0.01,0.011,0.108,-0.073,
0.079,0.083,0.143,-0.001,
-0.019,-0.014,0.15,-0.164,
0.102,0.104,0.161,0.054,
-0.068,-0.066,0.059,-0.193,
-0.004,-0.011,0.145,-0.202,
0.158,0.161,0.225,0.009,
0.015,0.019,0.187,-0.22,
-0.037,-0.041,0.058,-0.1,
-0.002,-0.002,0.068,-0.051,
-0.084,-0.101,0.112,-0.229,
0.11,0.116,0.164,0.012,
