1321.0,25810.0,49505.0,72991.0,97886.0,121633.0,145751.0,170188.0,193405.0,216925.0,121059.0,123583.0,301596.0,301671.0,309982.0,377584.0,441808.0,511480.0,583997.0,652830.0,34495.0,62206.0,112624.0,240681.0,241428.0,242167.0,284364.0,321614.0,370085.0,412572.0,26246.0,58223.0,89403.0,121467.0,215733.0,215710.0,232871.0,266342.0,302131.0,333095.0,91252.0,115712.0,281830.0,286332.0,285477.0,319720.0,381258.0,435602.0,499943.0,556482.0,28089.0,56988.0,88090.0,114135.0,152119.0,174491.0,203132.0,235118.0,262924.0,291084.0,35041.0,65002.0,99469.0,120800.0,194301.0,213271.0,228462.0,256132.0,284044.0,314946.0,404511.0,927112.0,1658662.0,2402194.0,3145996.0,3885562.0,4577265.0,5384261.0,6034285.0,6766666.0,799834.0,1936821.0,3564072.0,4818162.0,6444072.0,7722280.0,9428395.0,1.0639478E7,1.2251985E7,1.3562485E7,
995.0,47718.0,81851.0,122600.0,160848.0,200459.0,240270.0,280187.0,320181.0,360163.0,1064.0,26446.0,50984.0,73673.0,107351.0,122778.0,157663.0,169087.0,192777.0,216723.0,21184.0,34783.0,61789.0,73000.0,82528.0,114300.0,126608.0,137805.0,162394.0,170507.0,18656.0,34167.0,45294.0,63767.0,73325.0,96190.0,112631.0,129515.0,141919.0,159872.0,49728.0,91604.0,169534.0,200107.0,257246.0,320137.0,374803.0,434109.0,494410.0,554202.0,29351.0,76883.0,137114.0,179745.0,207140.0,252703.0,305787.0,346120.0,397772.0,444321.0,264459.0,805524.0,1532578.0,2227369.0,2972533.0,3695372.0,4415372.0,5135372.0,5857665.0,6575372.0,222661.0,364535.0,660788.0,956123.0,1255898.0,1534760.0,1837291.0,2125291.0,2414225.0,2701291.0,131302.0,220127.0,318437.0,432808.0,563346.0,679027.0,787961.0,925473.0,1047774.0,1167774.0,
13792.0,53465.0,90110.0,131489.0,167097.0,204641.0,242730.0,282730.0,322967.0,364219.0,6127.0,15911.0,25868.0,36759.0,46797.0,54550.0,62962.0,73502.0,83527.0,95508.0,73739.0,106677.0,193536.0,274294.0,374091.0,454549.0,544397.0,634752.0,724623.0,814821.0,54513.0,99268.0,169442.0,227226.0,298088.0,374057.0,440600.0,513095.0,584600.0,658860.0,24806.0,69831.0,108118.0,155150.0,195680.0,239703.0,288357.0,330470.0,372963.0,417197.0,23165.0,43056.0,65292.0,84164.0,101901.0,114887.0,141008.0,157827.0,172639.0,197821.0,58943.0,89431.0,154540.0,182343.0,232565.0,280231.0,319084.0,371598.0,413347.0,463084.0,117187.0,196148.0,272729.0,399083.0,509756.0,630772.0,749555.0,870772.0,990772.0,1111202.0,205403.0,235639.0,415356.0,592587.0,772242.0,952177.0,1132602.0,1307999.0,1487999.0,1667999.0,
4340.0,14469.0,24112.0,35447.0,43442.0,54229.0,64396.0,75887.0,83372.0,92901.0,6267.0,20096.0,39187.0,49525.0,66013.0,84020.0,95781.0,108896.0,123808.0,141322.0,27991.0,125130.0,167786.0,272815.0,348182.0,417720.0,491078.0,564857.0,643992.0,724853.0,24045.0,60388.0,119551.0,161492.0,211526.0,267544.0,318593.0,345992.0,392106.0,442102.0,10029.0,24217.0,49250.0,60164.0,96450.0,102151.0,113040.0,141831.0,152717.0,166348.0,27488.0,70339.0,116399.0,141815.0,167216.0,208808.0,248680.0,272924.0,315769.0,347245.0,136990.0,229421.0,365498.0,414161.0,472322.0,569706.0,654619.0,744230.0,846983.0,932996.0,309242.0,590234.0,890109.0,1314967.0,1698969.0,2003229.0,2418969.0,2799476.0,3148940.0,3463773.0,745477.0,2045409.0,3549979.0,4991849.0,7278110.0,7879605.0,9230844.0,1.1598356E7,1.2218995E7,1.3556616E7,
2516.0,17761.0,36260.0,48966.0,62641.0,77047.0,92464.0,106947.0,122122.0,137834.0,13289.0,65481.0,94836.0,150592.0,188505.0,322816.0,323556.0,322856.0,363517.0,410364.0,22502.0,112956.0,172494.0,346752.0,346880.0,416401.0,492056.0,572656.0,659675.0,729594.0,16636.0,65597.0,94293.0,117840.0,151149.0,174683.0,310588.0,313598.0,314502.0,316120.0,22393.0,54306.0,68885.0,92796.0,114221.0,142797.0,157646.0,190087.0,245737.0,249231.0,28964.0,145653.0,377255.0,378314.0,427789.0,505162.0,613790.0,707270.0,787748.0,899689.0,171420.0,542123.0,1020706.0,1534338.0,1977314.0,2458001.0,2938382.0,3419254.0,3966533.0,4379294.0,180380.0,568949.0,824569.0,1053845.0,1325969.0,1621845.0,1910435.0,2197845.0,2485845.0,2773845.0,1353550.0,2709374.0,4083801.0,6970944.0,6964500.0,8446017.0,1.1294752E7,1.2196326E7,1.2705219E7,1.4170437E7,
368.0,17041.0,33283.0,48795.0,79755.0,80152.0,96221.0,112384.0,128442.0,145108.0,1795.0,28557.0,51037.0,81957.0,98086.0,126938.0,146502.0,169164.0,193267.0,219014.0,7201.0,37921.0,89030.0,96018.0,131177.0,156483.0,185295.0,214688.0,255901.0,276782.0,12424.0,51670.0,102856.0,140354.0,170358.0,209465.0,264050.0,291197.0,332543.0,378829.0,25928.0,174686.0,301205.0,437551.0,491904.0,615795.0,736749.0,858040.0,973389.0,1097367.0,310220.0,758888.0,1483792.0,2183006.0,2903018.0,3650915.0,4373349.0,5097418.0,5809220.0,6529220.0,79336.0,164679.0,173386.0,201803.0,292566.0,318505.0,332364.0,399410.0,442244.0,469622.0,217824.0,552701.0,1075443.0,1567733.0,2009760.0,2502663.0,2982663.0,3462663.0,3942663.0,4422663.0,316154.0,443665.0,519760.0,665995.0,880452.0,998374.0,1224082.0,1366912.0,1534200.0,1655819.0,
1936.0,11818.0,21238.0,32520.0,42255.0,51216.0,62925.0,72172.0,81621.0,92851.0,3214.0,14769.0,28159.0,39625.0,52476.0,64676.0,73971.0,86549.0,101134.0,110303.0,5708.0,39589.0,67233.0,103808.0,132613.0,164586.0,195854.0,226463.0,260217.0,291042.0,30977.0,94749.0,165448.0,233513.0,314896.0,370448.0,443132.0,515522.0,584905.0,657409.0,26270.0,80926.0,132264.0,166226.0,230773.0,271528.0,313589.0,356550.0,405338.0,447930.0,97336.0,184075.0,271458.0,340336.0,413148.0,510397.0,604027.0,701027.0,797027.0,893027.0,73366.0,139394.0,244154.0,310978.0,398212.0,486936.0,571613.0,665872.0,753662.0,846031.0,245419.0,297333.0,420302.0,594298.0,774510.0,945755.0,1126858.0,1306858.0,1486858.0,1666858.0,49955.0,83804.0,120450.0,150717.0,181401.0,231146.0,257755.0,291646.0,324279.0,362794.0,
22900.0,66288.0,109110.0,161875.0,199681.0,249189.0,295685.0,340526.0,389405.0,438328.0,7886.0,21762.0,37049.0,53420.0,66767.0,83340.0,98628.0,111035.0,128512.0,149440.0,118055.0,227921.0,340175.0,478299.0,629744.0,748497.0,885938.0,1021623.0,1165917.0,1303948.0,23359.0,69208.0,108820.0,165547.0,200288.0,244702.0,293858.0,333749.0,381430.0,424196.0,111385.0,224133.0,324267.0,457617.0,625511.0,652598.0,781059.0,889566.0,1019646.0,1142337.0,64121.0,131418.0,203758.0,226844.0,305424.0,354038.0,412414.0,476707.0,586346.0,592953.0,237773.0,481163.0,818706.0,1158108.0,1540359.0,1906372.0,2253335.0,2606635.0,3005157.0,3330487.0,455665.0,981718.0,1675620.0,2557686.0,3253578.0,4016547.0,4793739.0,5341290.0,6239473.0,6893055.0,988844.0,2050845.0,3642487.0,4958417.0,6582611.0,7852697.0,9641398.0,1.0915559E7,1.2521398E7,1.3795566E7,
3717.0,19014.0,34481.0,50838.0,63027.0,78511.0,113554.0,114326.0,123646.0,138662.0,13317.0,43601.0,84758.0,173561.0,173248.0,183920.0,225275.0,274944.0,293901.0,327476.0,10247.0,26802.0,42276.0,58340.0,73677.0,86937.0,143929.0,143507.0,143955.0,151751.0,20542.0,80671.0,191317.0,191214.0,192041.0,235121.0,286339.0,331444.0,371747.0,431282.0,13253.0,41494.0,68126.0,81297.0,167089.0,168136.0,168247.0,175206.0,203591.0,224765.0,45016.0,212198.0,355251.0,512746.0,662756.0,870888.0,988734.0,1172925.0,1302756.0,1465646.0,223472.0,437000.0,697874.0,1011107.0,1292461.0,1567005.0,1854771.0,2148246.0,2447832.0,2731530.0,496963.0,1062573.0,1817139.0,2492297.0,3203648.0,3862070.0,4617315.0,5653941.0,6373941.0,7093941.0,402318.0,662983.0,1111943.0,1476481.0,1821078.0,2313827.0,2534168.0,2878246.0,3268948.0,3753995.0,
3107.0,37473.0,71319.0,98530.0,130461.0,160984.0,193634.0,226039.0,257457.0,289399.0,2105.0,21617.0,43892.0,63724.0,84640.0,105462.0,121095.0,141252.0,160605.0,180505.0,4134.0,21434.0,38076.0,52571.0,71237.0,84714.0,99577.0,117624.0,130778.0,151394.0,10672.0,57151.0,92175.0,129469.0,168364.0,213580.0,266627.0,292906.0,330560.0,368230.0,42459.0,109725.0,156523.0,197507.0,321897.0,323805.0,390205.0,446542.0,491652.0,549622.0,136601.0,397370.0,589563.0,878047.0,1165252.0,1458369.0,1746633.0,2032702.0,2324117.0,2606801.0,137001.0,410277.0,568407.0,788728.0,1064422.0,1304422.0,1544422.0,1784422.0,2024422.0,2264422.0,85203.0,117546.0,168446.0,201916.0,253983.0,337059.0,351616.0,391732.0,434942.0,470499.0,590941.0,1032490.0,1816318.0,2620138.0,3245867.0,4091940.0,4811940.0,5531940.0,6251940.0,6971940.0,
2965.0,19460.0,34561.0,54735.0,65587.0,85938.0,102181.0,113704.0,129702.0,145537.0,120205.0,482778.0,961842.0,1440657.0,1920646.0,2400646.0,2880646.0,3360646.0,3840646.0,4320646.0,3502.0,14290.0,24513.0,33890.0,43970.0,54084.0,64751.0,72027.0,83827.0,93370.0,6595.0,34300.0,54531.0,68582.0,92775.0,107934.0,126746.0,145853.0,164361.0,182881.0,23232.0,66312.0,106885.0,136432.0,170771.0,212085.0,251230.0,287924.0,330827.0,370757.0,118640.0,121789.0,158862.0,226413.0,298413.0,378928.0,442413.0,510046.0,581481.0,652864.0,42015.0,89570.0,149114.0,193851.0,248955.0,308977.0,372866.0,427926.0,486312.0,545214.0,34598.0,79715.0,118895.0,153788.0,194012.0,239186.0,281712.0,326088.0,377731.0,414249.0,33863.0,46449.0,62949.0,72527.0,94494.0,109131.0,119282.0,136927.0,141631.0,153675.0,
13846.0,49009.0,90957.0,141362.0,171761.0,207695.0,251827.0,288667.0,329908.0,366672.0,24039.0,63113.0,108103.0,155431.0,210259.0,255356.0,296879.0,347734.0,402295.0,438632.0,12027.0,27591.0,42395.0,55959.0,70219.0,88176.0,101864.0,118422.0,135544.0,144169.0,46548.0,118631.0,192312.0,276614.0,348762.0,424412.0,498348.0,588013.0,667244.0,745794.0,79649.0,146400.0,235491.0,315430.0,416190.0,489311.0,605694.0,681306.0,771115.0,850208.0,370408.0,837920.0,1539470.0,2249054.0,3006409.0,3648586.0,4404587.0,5111247.0,5844765.0,6642357.0,156026.0,239749.0,364014.0,499708.0,652258.0,796255.0,931358.0,1080245.0,1220155.0,1383078.0,267944.0,479143.0,843255.0,1188695.0,1550693.0,1974023.0,2289904.0,2633805.0,3117381.0,3375928.0,418882.0,708899.0,1279619.0,1695449.0,2238351.0,2722202.0,3224958.0,3702115.0,4231116.0,4711116.0,
856.0,27814.0,49468.0,86001.0,96850.0,122665.0,145822.0,169119.0,193996.0,217367.0,635.0,26761.0,41551.0,85074.0,85141.0,101429.0,122243.0,140993.0,161980.0,181801.0,5631.0,50775.0,98292.0,148031.0,186457.0,230596.0,287097.0,323763.0,364903.0,411291.0,59028.0,260239.0,562677.0,738138.0,1004303.0,1225907.0,1491665.0,1708944.0,1958230.0,2174387.0,35512.0,122755.0,200822.0,243925.0,329195.0,386822.0,487684.0,543418.0,631075.0,689262.0,90393.0,268264.0,419686.0,646809.0,747120.0,911295.0,1080043.0,1208181.0,1392999.0,1531959.0,293968.0,625020.0,866560.0,1133793.0,1449785.0,1663819.0,2135800.0,2234969.0,2535486.0,2831214.0,728271.0,1395227.0,1874941.0,2355819.0,3135862.0,3765640.0,4572768.0,5775631.0,6164483.0,7208064.0,614164.0,902229.0,1498077.0,1757919.0,2110364.0,2291529.0,3058500.0,3004042.0,3868947.0,3730676.0,
5150.0,21948.0,41395.0,63646.0,82357.0,100470.0,125408.0,140682.0,160850.0,180407.0,3893.0,19013.0,35178.0,48900.0,63979.0,77637.0,92825.0,107544.0,125538.0,139909.0,8211.0,28552.0,54228.0,78696.0,102721.0,130001.0,148900.0,171500.0,195154.0,218458.0,6903.0,22760.0,41108.0,59146.0,76641.0,94599.0,114390.0,129594.0,148242.0,167687.0,8384.0,23923.0,41164.0,53352.0,71151.0,84581.0,102408.0,119204.0,132716.0,147720.0,29567.0,56970.0,89358.0,118710.0,149130.0,180228.0,203164.0,232798.0,265941.0,300611.0,30859.0,65032.0,92553.0,115974.0,154679.0,171419.0,205582.0,229725.0,262711.0,287626.0,140082.0,205949.0,322609.0,464093.0,612783.0,758128.0,902128.0,1046128.0,1190128.0,1334128.0,86075.0,118705.0,149019.0,189254.0,218043.0,256504.0,307879.0,345397.0,394200.0,433315.0,
5639.0,78332.0,146206.0,219062.0,291407.0,372268.0,435262.0,507919.0,578259.0,650558.0,6043.0,66389.0,126674.0,190936.0,258162.0,307064.0,369992.0,425834.0,484890.0,546940.0,69807.0,292446.0,436053.0,579009.0,773277.0,910622.0,1103081.0,1280175.0,1449544.0,1629259.0,45383.0,148894.0,291420.0,420830.0,518088.0,633811.0,766466.0,875803.0,999607.0,1103145.0,116471.0,437546.0,600147.0,877321.0,1044945.0,1232874.0,1470755.0,1707133.0,1963253.0,2202283.0,48282.0,126568.0,219891.0,300421.0,354292.0,444399.0,513231.0,593719.0,682139.0,755249.0,52902.0,131672.0,236883.0,309235.0,412285.0,520704.0,585160.0,671920.0,771073.0,861608.0,275711.0,482495.0,571178.0,747737.0,949367.0,1113537.0,1285294.0,1422360.0,1527014.0,1672084.0,467671.0,789738.0,949178.0,1139682.0,1375772.0,1654459.0,1950199.0,2398989.0,2577468.0,2974989.0,
1292.0,32038.0,69206.0,92523.0,125914.0,151010.0,184337.0,214745.0,242952.0,272374.0,6081.0,40516.0,81124.0,112056.0,149003.0,190376.0,221661.0,254791.0,293365.0,328305.0,3506.0,37274.0,75247.0,100404.0,135014.0,163759.0,205205.0,226853.0,259126.0,291660.0,18571.0,118884.0,228971.0,313612.0,401239.0,493510.0,584479.0,680574.0,781097.0,874157.0,447122.0,554938.0,1025521.0,1455251.0,1934351.0,2414357.0,2885447.0,3365038.0,3844987.0,4324983.0,37636.0,99641.0,137983.0,182590.0,241202.0,274540.0,324577.0,378908.0,412428.0,462738.0,118070.0,190803.0,307653.0,439518.0,545423.0,673121.0,791601.0,902493.0,1037925.0,1155869.0,350866.0,417918.0,466608.0,588414.0,728152.0,870897.0,1082123.0,1185359.0,1369753.0,1510188.0,216525.0,315669.0,461016.0,580771.0,721217.0,883556.0,1042851.0,1134887.0,1298351.0,1451274.0,
7978.0,43362.0,68426.0,97241.0,126823.0,152110.0,185007.0,215463.0,243699.0,272991.0,5949.0,24071.0,43509.0,66981.0,85462.0,104252.0,125120.0,144373.0,169107.0,182930.0,8383.0,24974.0,43852.0,59176.0,67011.0,82955.0,101304.0,111469.0,127890.0,141904.0,26303.0,70364.0,106405.0,135821.0,190557.0,230591.0,263741.0,295988.0,337608.0,377010.0,32104.0,81418.0,121557.0,154388.0,205149.0,261496.0,288619.0,338040.0,385910.0,418631.0,89578.0,210462.0,366642.0,500333.0,670061.0,819568.0,983074.0,1150044.0,1299286.0,1459568.0,66565.0,201147.0,353466.0,482822.0,660896.0,790020.0,929467.0,1061443.0,1213873.0,1351930.0,149515.0,421657.0,720910.0,960661.0,1258613.0,1541208.0,1852616.0,2146279.0,2405208.0,2688646.0,522203.0,889005.0,1354002.0,1957640.0,2439327.0,2922288.0,3384274.0,3994480.0,4250206.0,4803101.0,
3408.0,16478.0,25521.0,37399.0,49632.0,62573.0,74910.0,85106.0,100076.0,108918.0,6764.0,44706.0,90163.0,128959.0,162767.0,203933.0,242266.0,282734.0,328385.0,365075.0,4031.0,17743.0,25695.0,34015.0,43486.0,53965.0,64087.0,75095.0,84679.0,95566.0,7496.0,33724.0,57393.0,87311.0,106358.0,126988.0,150614.0,174777.0,198673.0,221708.0,58461.0,185342.0,412975.0,495731.0,676011.0,814082.0,975094.0,1136321.0,1295439.0,1454707.0,31495.0,80511.0,151763.0,167570.0,218843.0,260969.0,312859.0,375547.0,408347.0,452409.0,44617.0,168535.0,218586.0,298008.0,406356.0,482278.0,565902.0,672495.0,746026.0,846198.0,73392.0,225827.0,292720.0,426942.0,533872.0,676940.0,772099.0,916316.0,1018807.0,1142886.0,400835.0,615981.0,961237.0,1245948.0,1576106.0,1837255.0,2110267.0,2398267.0,2731455.0,2989811.0,
4101.0,15153.0,26751.0,39242.0,51998.0,62674.0,75246.0,86507.0,97985.0,111505.0,24021.0,89423.0,120080.0,178635.0,202549.0,253333.0,296663.0,342574.0,395298.0,447431.0,35081.0,120014.0,189792.0,258741.0,328459.0,410056.0,489198.0,577051.0,648974.0,729020.0,13154.0,31054.0,50410.0,69320.0,86313.0,104460.0,118857.0,135605.0,160072.0,171514.0,17076.0,34924.0,71300.0,86049.0,98362.0,115937.0,140837.0,173167.0,176896.0,190898.0,272008.0,1495831.0,2901852.0,4341979.0,5773245.0,7213170.0,8652079.0,1.0088836E7,1.1531424E7,1.2968104E7,93511.0,217409.0,349461.0,512149.0,677670.0,848035.0,1008016.0,1161055.0,1318327.0,1474401.0,187655.0,298194.0,457645.0,661420.0,844580.0,1016407.0,1202296.0,1384580.0,1564580.0,1722105.0,317395.0,588079.0,1030214.0,1358064.0,1736394.0,2103550.0,2524330.0,2850301.0,3210301.0,3604330.0,
29804.0,84471.0,169818.0,247194.0,323941.0,453334.0,484258.0,562261.0,642076.0,721930.0,6126.0,24514.0,40552.0,60976.0,77768.0,93563.0,113982.0,131638.0,149936.0,165976.0,12493.0,47747.0,85762.0,129343.0,169929.0,204272.0,247227.0,284488.0,325722.0,370331.0,38205.0,86386.0,168359.0,226036.0,298993.0,451920.0,454240.0,518803.0,587275.0,659321.0,49055.0,126923.0,211277.0,307116.0,474447.0,495533.0,598452.0,686934.0,783381.0,876331.0,27567.0,56837.0,84906.0,114760.0,142985.0,170580.0,197478.0,226891.0,256928.0,293260.0,77651.0,184597.0,315293.0,495143.0,617192.0,747150.0,893591.0,1029485.0,1166381.0,1307654.0,36669.0,79086.0,123634.0,167453.0,211258.0,251057.0,296144.0,340969.0,438506.0,441237.0,1325762.0,2644410.0,4480066.0,5754361.0,7662202.0,8442274.0,9888148.0,1.169172E7,1.3432193E7,1.4212264E7,
21640.0,85026.0,154348.0,226940.0,291767.0,364554.0,435708.0,506622.0,578009.0,650181.0,5159.0,22133.0,43329.0,59566.0,77375.0,94772.0,112111.0,130350.0,149005.0,167037.0,12542.0,36251.0,60786.0,84889.0,104068.0,131783.0,157170.0,174430.0,199775.0,229494.0,36931.0,89761.0,152666.0,218299.0,268591.0,321921.0,377217.0,441689.0,498351.0,556255.0,34956.0,70608.0,96806.0,119169.0,157684.0,181808.0,211496.0,238166.0,273640.0,298441.0,117057.0,292842.0,432594.0,573378.0,757170.0,927232.0,1117599.0,1296125.0,1472939.0,1656125.0,111245.0,232525.0,299962.0,431512.0,527735.0,635479.0,759300.0,878178.0,994507.0,1114507.0,59407.0,158664.0,264339.0,336862.0,444955.0,524669.0,616833.0,716923.0,804522.0,910661.0,348025.0,492124.0,854985.0,1222109.0,1599918.0,1965857.0,2341351.0,2701351.0,3061351.0,3421351.0,
9796.0,26271.0,44373.0,59006.0,75432.0,93785.0,116120.0,128071.0,149959.0,165078.0,8868.0,24832.0,45521.0,57615.0,69416.0,89504.0,103418.0,119192.0,135445.0,150777.0,118864.0,173170.0,329075.0,492863.0,648431.0,807488.0,967488.0,1123188.0,1287488.0,1446993.0,32240.0,74837.0,118315.0,157707.0,201875.0,245966.0,295594.0,344061.0,389683.0,439030.0,33400.0,65863.0,106668.0,136644.0,173412.0,214821.0,258553.0,295575.0,334197.0,369621.0,157630.0,310342.0,595787.0,886972.0,1174972.0,1461887.0,1750972.0,2038972.0,2326972.0,2614972.0,21047.0,37902.0,52304.0,65284.0,84017.0,91461.0,112070.0,127318.0,132326.0,154925.0,81727.0,111767.0,159219.0,198623.0,261848.0,319847.0,376211.0,440233.0,494278.0,553660.0,202169.0,757219.0,1491281.0,2202378.0,2917408.0,3636933.0,4353722.0,5073837.0,5792034.0,6513343.0,
6600.0,39224.0,64631.0,96089.0,126168.0,153478.0,182790.0,216585.0,243428.0,274982.0,12693.0,47646.0,86164.0,111912.0,153391.0,184797.0,220318.0,258553.0,293280.0,326795.0,28099.0,108937.0,158821.0,223770.0,298999.0,373095.0,437444.0,513479.0,581767.0,654090.0,6235.0,24042.0,39468.0,52905.0,71850.0,86348.0,101801.0,118880.0,137519.0,149212.0,16722.0,53632.0,85028.0,112089.0,151208.0,179500.0,205950.0,237991.0,271715.0,297573.0,36677.0,75301.0,131197.0,173657.0,212367.0,258943.0,297009.0,341386.0,388372.0,425258.0,102041.0,189750.0,295597.0,411413.0,523603.0,643500.0,763795.0,887190.0,1013127.0,1130408.0,247257.0,344330.0,638906.0,925222.0,1229468.0,1493362.0,1811371.0,2099371.0,2387371.0,2675371.0,228664.0,288525.0,431541.0,570520.0,721134.0,849408.0,1006279.0,1143962.0,1294279.0,1438279.0,
3200.0,18758.0,35648.0,51011.0,68449.0,82542.0,97614.0,115098.0,130442.0,146078.0,28598.0,89290.0,154660.0,222160.0,291285.0,362518.0,434757.0,506768.0,578768.0,650768.0,6690.0,36889.0,57320.0,78947.0,101420.0,131402.0,152507.0,176262.0,196285.0,220301.0,175535.0,251542.0,487929.0,723847.0,963259.0,1204339.0,1442922.0,1681454.0,1921346.0,2161344.0,25307.0,89836.0,144490.0,197348.0,252177.0,309472.0,371812.0,428289.0,489281.0,548289.0,147819.0,165131.0,258373.0,375897.0,496406.0,613820.0,736188.0,852899.0,972049.0,1088320.0,30139.0,73078.0,94780.0,131666.0,150381.0,178084.0,207043.0,233203.0,255438.0,288647.0,35646.0,56630.0,71611.0,96242.0,112088.0,127819.0,145558.0,173649.0,192372.0,200820.0,108117.0,158275.0,228330.0,328269.0,421255.0,517412.0,611700.0,707700.0,803700.0,899700.0,
1319.0,20092.0,38272.0,55273.0,75634.0,91850.0,109462.0,127172.0,146136.0,163572.0,65606.0,137351.0,249115.0,386794.0,482296.0,610860.0,722500.0,842759.0,962510.0,1082759.0,13365.0,37598.0,61971.0,88619.0,107323.0,135600.0,160557.0,181828.0,202573.0,228099.0,20662.0,67914.0,115178.0,165273.0,199733.0,242407.0,285516.0,334241.0,381571.0,421400.0,41496.0,115637.0,203655.0,260770.0,320823.0,392731.0,470865.0,533142.0,611499.0,682342.0,56580.0,146767.0,249773.0,320998.0,416699.0,486242.0,582404.0,677724.0,757168.0,851167.0,171613.0,281601.0,411581.0,543339.0,699557.0,860248.0,1013381.0,1180685.0,1334735.0,1495373.0,94477.0,204538.0,291141.0,377960.0,455899.0,553751.0,656759.0,748306.0,843036.0,938640.0,456283.0,714041.0,1208824.0,1823735.0,2202048.0,2780954.0,3260954.0,3740954.0,4220954.0,4700954.0,
11180.0,40468.0,76195.0,112529.0,147830.0,183815.0,218809.0,253993.0,295281.0,326862.0,40544.0,76453.0,134639.0,200059.0,245056.0,306513.0,365532.0,422125.0,482660.0,542125.0,59846.0,86158.0,168389.0,223452.0,305055.0,370625.0,436669.0,511070.0,580747.0,652669.0,29453.0,56124.0,96821.0,136368.0,179188.0,211655.0,252167.0,293753.0,332345.0,368513.0,14081.0,29272.0,44406.0,59401.0,69162.0,84124.0,100749.0,112463.0,131915.0,146613.0,29716.0,56465.0,85478.0,120600.0,149026.0,179106.0,208479.0,236475.0,269720.0,304487.0,138172.0,172307.0,246899.0,312032.0,399516.0,490690.0,577785.0,667785.0,757785.0,847785.0,60991.0,90165.0,141312.0,188220.0,216225.0,265894.0,312145.0,353026.0,394918.0,437608.0,231179.0,536102.0,1018020.0,1518132.0,1998132.0,2481023.0,2961023.0,3441023.0,3921023.0,4401023.0,
4255.0,19164.0,35059.0,50317.0,66126.0,83379.0,98826.0,116590.0,130533.0,146631.0,3179.0,18669.0,33500.0,49705.0,63387.0,81057.0,93171.0,108193.0,123975.0,137262.0,74565.0,139788.0,240935.0,316718.0,399495.0,529710.0,593728.0,681264.0,781491.0,872678.0,23396.0,67377.0,112025.0,153901.0,210358.0,245947.0,293251.0,333793.0,377946.0,429881.0,54481.0,108681.0,179683.0,243042.0,320451.0,396056.0,463874.0,532530.0,602852.0,677016.0,44584.0,105005.0,157221.0,238310.0,266749.0,336010.0,400113.0,458075.0,519612.0,573455.0,214417.0,345945.0,562102.0,782502.0,1022231.0,1263977.0,1486253.0,1737093.0,1980615.0,2223558.0,94502.0,139217.0,241988.0,288041.0,384174.0,474473.0,549862.0,597162.0,688216.0,752689.0,421503.0,554980.0,878394.0,1217414.0,1605275.0,1966402.0,2334098.0,2713304.0,3073304.0,3433304.0,
