7246.0,21566.0,43121.0,55049.0,94368.0,94404.0,103712.0,116096.0,134242.0,149097.0,6136.0,20419.0,39272.0,50454.0,85167.0,86086.0,93309.0,111240.0,130908.0,140606.0,15784.0,153812.0,247531.0,365825.0,486462.0,607213.0,725258.0,845825.0,965521.0,1086834.0,12234.0,58650.0,114085.0,115120.0,148119.0,171717.0,197927.0,228156.0,261798.0,301085.0,195608.0,431878.0,817286.0,1176118.0,1592804.0,1883125.0,2289595.0,2599469.0,3003211.0,3363211.0,260499.0,436759.0,736422.0,1014504.0,1359335.0,1668615.0,1902475.0,2175019.0,2466793.0,2771363.0,237591.0,410542.0,651039.0,921683.0,1141548.0,1400327.0,1632717.0,1845464.0,2101632.0,2340366.0,
3749.0,22418.0,40076.0,59278.0,75284.0,93670.0,112909.0,130724.0,148169.0,164850.0,32040.0,84795.0,160411.0,198783.0,254898.0,311912.0,387081.0,438716.0,489650.0,555077.0,24126.0,44986.0,73720.0,89146.0,128436.0,144513.0,167477.0,177798.0,204528.0,227736.0,49500.0,269160.0,507252.0,746029.0,991672.0,1232145.0,1469558.0,1712145.0,1948894.0,2196893.0,42231.0,150616.0,215231.0,296976.0,412554.0,470678.0,561525.0,653461.0,736899.0,833786.0,164337.0,449167.0,783530.0,1128877.0,1501276.0,1871065.0,2224088.0,2572943.0,2946138.0,3298866.0,240210.0,477334.0,792575.0,1173796.0,1424886.0,1749796.0,1954122.0,2305130.0,2613796.0,2901796.0,
8672.0,67477.0,106774.0,146239.0,194544.0,241592.0,291066.0,337897.0,386345.0,433175.0,4431.0,22227.0,60339.0,60507.0,71904.0,85637.0,105307.0,115959.0,130776.0,146139.0,11343.0,108480.0,194864.0,291418.0,386602.0,483145.0,579151.0,674785.0,770195.0,866232.0,20848.0,27257.0,43234.0,58732.0,61780.0,69848.0,70698.0,84439.0,99276.0,104889.0,113023.0,321865.0,613602.0,898816.0,1183356.0,1495482.0,1764956.0,2053277.0,2336280.0,2627958.0,162300.0,563416.0,1041640.0,1534308.0,2001420.0,2471515.0,2950591.0,3430591.0,3910591.0,4390591.0,147671.0,376405.0,612664.0,848780.0,1089549.0,1329549.0,1569549.0,1809549.0,2049549.0,2289549.0,
2578.0,18981.0,35751.0,48393.0,65027.0,96566.0,96791.0,113299.0,129032.0,146041.0,5788.0,24181.0,43117.0,57324.0,74240.0,100010.0,116357.0,131665.0,148769.0,163741.0,6647.0,20727.0,25910.0,39257.0,46936.0,56236.0,65033.0,74553.0,93063.0,96496.0,60729.0,179196.0,336127.0,521863.0,658366.0,818119.0,976484.0,1136484.0,1296484.0,1452663.0,44062.0,105270.0,156257.0,215216.0,269533.0,329716.0,381949.0,441154.0,514143.0,561154.0,60154.0,157687.0,224021.0,321276.0,412853.0,530885.0,609684.0,699280.0,802477.0,889932.0,200187.0,544557.0,899629.0,1290506.0,1687574.0,2040162.0,2400162.0,2760162.0,3120162.0,3480162.0,
511.0,10499.0,20758.0,31027.0,40475.0,51525.0,61364.0,70906.0,80649.0,90397.0,14295.0,91044.0,135291.0,183315.0,243304.0,302233.0,362302.0,423255.0,481958.0,544719.0,17671.0,87143.0,87563.0,113086.0,136414.0,165660.0,197812.0,229079.0,262179.0,291528.0,8646.0,20807.0,34711.0,46925.0,57794.0,68206.0,78507.0,91949.0,103422.0,116408.0,20784.0,73800.0,73815.0,88334.0,117703.0,136277.0,157182.0,177625.0,207791.0,227239.0,96290.0,127144.0,202889.0,286572.0,376300.0,468620.0,559465.0,642288.0,730954.0,821750.0,393589.0,776861.0,1272469.0,1770286.0,2250286.0,2730286.0,3210286.0,3690286.0,4170286.0,4650286.0,
13057.0,84382.0,163318.0,218409.0,289542.0,376901.0,432457.0,504210.0,576156.0,650728.0,8149.0,24308.0,41918.0,54956.0,70921.0,84960.0,123813.0,123396.0,131715.0,148644.0,22649.0,90388.0,172435.0,209651.0,254772.0,310654.0,380362.0,440156.0,494256.0,553087.0,36146.0,204530.0,338168.0,500250.0,677422.0,819571.0,995385.0,1141220.0,1310369.0,1466118.0,22712.0,58662.0,94710.0,145935.0,165535.0,199403.0,237021.0,267217.0,307323.0,339259.0,253680.0,542909.0,854745.0,1214273.0,1619938.0,1983908.0,2291943.0,2764307.0,3071265.0,3482825.0,260519.0,484716.0,791855.0,1087258.0,1407105.0,1677978.0,1964029.0,2275195.0,2558657.0,2823256.0,
1260.0,11906.0,21753.0,31690.0,40914.0,51948.0,60708.0,70703.0,80504.0,91022.0,10333.0,28172.0,42026.0,57802.0,66618.0,82472.0,98403.0,110054.0,126492.0,140675.0,45240.0,167603.0,326607.0,489626.0,647603.0,804065.0,965624.0,1124316.0,1282954.0,1442910.0,10449.0,24050.0,35423.0,43439.0,57959.0,67197.0,79042.0,93138.0,102379.0,113109.0,31310.0,72599.0,129053.0,186539.0,249599.0,307367.0,368374.0,427599.0,484461.0,546073.0,41488.0,136829.0,256308.0,374313.0,490123.0,610710.0,725288.0,844578.0,967431.0,1084333.0,39960.0,71798.0,111176.0,149877.0,192358.0,221408.0,261426.0,301408.0,342728.0,382834.0,
54.0,16035.0,32016.0,48026.0,64019.0,80050.0,96026.0,112176.0,128049.0,144026.0,329.0,42196.0,80284.0,120274.0,160205.0,200498.0,240226.0,280217.0,320189.0,360114.0,2257.0,11422.0,21543.0,30869.0,42138.0,50921.0,60632.0,70764.0,81832.0,90841.0,8267.0,82935.0,162920.0,244230.0,323327.0,402920.0,482275.0,566951.0,642544.0,721202.0,11991.0,48510.0,81117.0,112709.0,151083.0,189615.0,226011.0,261375.0,295598.0,328471.0,15158.0,30272.0,46590.0,63000.0,81306.0,98731.0,116099.0,131327.0,152951.0,168467.0,631069.0,1044915.0,1293838.0,1709060.0,2426824.0,2385694.0,2785032.0,3160434.0,3468543.0,3829425.0,
561.0,30178.0,60141.0,90197.0,120364.0,150178.0,180178.0,211368.0,260652.0,273572.0,2328.0,60303.0,121055.0,180275.0,265222.0,302782.0,360257.0,426523.0,480230.0,540244.0,852.0,20682.0,36636.0,54362.0,72191.0,90356.0,108865.0,128224.0,144717.0,162782.0,3153.0,35300.0,65942.0,102909.0,130767.0,162466.0,193742.0,226332.0,264530.0,292586.0,19115.0,52598.0,86209.0,142550.0,174830.0,214775.0,303374.0,304840.0,335486.0,369040.0,50534.0,1491587.0,2928063.0,4458702.0,5971010.0,7411010.0,8851010.0,1.029101E7,1.173101E7,1.317101E7,438465.0,529772.0,774249.0,919498.0,1131471.0,1373442.0,1499993.0,1706287.0,1886287.0,2062936.0,
2298.0,19848.0,50354.0,56174.0,73680.0,92840.0,109285.0,130148.0,149305.0,163604.0,1451.0,18123.0,33863.0,49633.0,65379.0,87521.0,99417.0,114385.0,129384.0,147769.0,30763.0,221340.0,372840.0,488608.0,649166.0,808222.0,967953.0,1129507.0,1288857.0,1449507.0,25380.0,75770.0,117317.0,172970.0,204080.0,246035.0,297605.0,343851.0,377552.0,419829.0,57166.0,113169.0,173956.0,214630.0,243490.0,308387.0,354119.0,379961.0,421727.0,459637.0,211961.0,423881.0,605460.0,847908.0,1109100.0,1354856.0,1594856.0,1848182.0,2069698.0,2314856.0,632546.0,1897617.0,3347468.0,5213695.0,6792852.0,8024111.0,9672860.0,1.0932956E7,1.2345263E7,1.3992871E7,
747.0,25200.0,31948.0,53868.0,65923.0,76488.0,90449.0,107328.0,124011.0,135108.0,1811.0,11305.0,25714.0,32002.0,43043.0,54849.0,65966.0,71381.0,82066.0,90940.0,4068.0,31967.0,37605.0,58259.0,71044.0,85352.0,98284.0,116886.0,133190.0,146003.0,7612.0,96302.0,185975.0,274701.0,365431.0,454231.0,546385.0,635077.0,724686.0,816401.0,81370.0,156478.0,236441.0,346715.0,425937.0,527008.0,638464.0,714692.0,810424.0,912128.0,136998.0,379406.0,659769.0,951012.0,1217578.0,1531772.0,1815560.0,2103560.0,2391560.0,2679560.0,118847.0,177839.0,243648.0,309364.0,396254.0,444995.0,528601.0,600250.0,680885.0,732995.0,
325.0,27522.0,39317.0,55804.0,73638.0,94708.0,119002.0,128203.0,144590.0,165488.0,687.0,241559.0,480668.0,720386.0,960333.0,1200418.0,1440388.0,1683785.0,1920379.0,2160777.0,4677.0,27024.0,40225.0,55545.0,69323.0,85253.0,96406.0,120565.0,127976.0,141927.0,161358.0,302169.0,437650.0,626803.0,782504.0,962806.0,1164527.0,1344485.0,1523936.0,1682741.0,151827.0,204394.0,300001.0,347179.0,445847.0,544396.0,626046.0,703641.0,804153.0,895506.0,330394.0,1566054.0,3001009.0,4419282.0,5856437.0,7618895.0,9147293.0,1.0587293E7,1.2027293E7,1.3467293E7,498259.0,1018015.0,1476442.0,2137409.0,2617534.0,3083059.0,3578008.0,4082894.0,4345775.0,4987732.0,
27237.0,135182.0,169473.0,242848.0,324023.0,402915.0,482010.0,561825.0,641139.0,722181.0,6354.0,27512.0,46434.0,64263.0,89123.0,107991.0,127259.0,145563.0,164383.0,182544.0,5985.0,18848.0,27394.0,38176.0,44975.0,59231.0,63228.0,73241.0,87682.0,94468.0,11931.0,48052.0,71616.0,116740.0,136463.0,169522.0,200299.0,229640.0,260469.0,294837.0,45769.0,171351.0,200901.0,290368.0,376640.0,467223.0,548983.0,638000.0,731038.0,823656.0,56085.0,88209.0,149494.0,167472.0,216736.0,254793.0,296083.0,340625.0,385625.0,430625.0,289425.0,949256.0,1695327.0,2454481.0,3174481.0,3894481.0,4614481.0,5334481.0,6054481.0,6774481.0,
694.0,97585.0,180538.0,270386.0,360396.0,450404.0,540396.0,630326.0,720343.0,810396.0,38470.0,124006.0,201589.0,291323.0,387432.0,483922.0,579374.0,675783.0,771828.0,866585.0,43173.0,125474.0,185355.0,257441.0,335899.0,414920.0,498194.0,574855.0,654920.0,729083.0,94165.0,194966.0,323227.0,465999.0,613543.0,759459.0,899545.0,1043578.0,1187478.0,1327828.0,39893.0,95072.0,132011.0,176891.0,216499.0,264224.0,309780.0,355232.0,401327.0,448013.0,39250.0,61511.0,86510.0,108646.0,124659.0,157014.0,167743.0,193142.0,213332.0,241356.0,153700.0,538694.0,1017453.0,1500596.0,1980596.0,2460596.0,2940596.0,3420596.0,3900596.0,4380596.0,
2103.0,17865.0,31375.0,46309.0,70571.0,77752.0,92702.0,108201.0,124773.0,146771.0,3616.0,50141.0,103473.0,154026.0,199250.0,244617.0,289332.0,337429.0,385494.0,433056.0,4613.0,26758.0,50937.0,79168.0,101890.0,129133.0,150902.0,172632.0,198413.0,226333.0,17671.0,107609.0,188277.0,247142.0,301502.0,374697.0,449530.0,514432.0,601551.0,668088.0,33060.0,119138.0,215806.0,289580.0,386021.0,472566.0,569972.0,678025.0,739240.0,828608.0,202319.0,411263.0,668089.0,857900.0,1132234.0,1357017.0,1611107.0,1852147.0,2063168.0,2307749.0,616381.0,1156624.0,1657735.0,2251825.0,2544430.0,3241709.0,3778491.0,4144943.0,4709097.0,5223840.0,
8299.0,28941.0,46219.0,68942.0,99154.0,100301.0,116344.0,132277.0,147486.0,164891.0,5945.0,14947.0,24671.0,36073.0,44146.0,55908.0,65073.0,77194.0,83414.0,93838.0,19229.0,106664.0,106882.0,153142.0,196799.0,248954.0,293737.0,339527.0,388653.0,435339.0,13743.0,67584.0,105267.0,123670.0,152418.0,185291.0,220433.0,258616.0,292396.0,327946.0,11510.0,21944.0,36648.0,45978.0,61445.0,71492.0,88057.0,93801.0,104040.0,117337.0,77587.0,179271.0,296266.0,416202.0,533153.0,653153.0,773253.0,897990.0,1013153.0,1133153.0,268778.0,956050.0,1707201.0,2429758.0,3149758.0,3869758.0,4589758.0,5309758.0,6029758.0,6749758.0,
436.0,12952.0,25003.0,36713.0,48745.0,61108.0,72316.0,85087.0,96414.0,108811.0,10803.0,47133.0,68272.0,98014.0,130720.0,162709.0,194090.0,225184.0,257278.0,289129.0,19823.0,68791.0,87126.0,130126.0,156239.0,193517.0,228521.0,262671.0,299502.0,333598.0,16697.0,38401.0,55379.0,71015.0,93637.0,113689.0,132443.0,149380.0,170189.0,195978.0,21970.0,51973.0,68626.0,89732.0,121486.0,138652.0,157964.0,189661.0,209621.0,227198.0,73574.0,144303.0,237318.0,329213.0,424575.0,516685.0,609041.0,705041.0,801041.0,895054.0,93257.0,213080.0,361169.0,520145.0,684870.0,837185.0,997417.0,1153813.0,1309477.0,1473338.0,
5717.0,19178.0,39768.0,70027.0,70271.0,86053.0,103235.0,115882.0,131434.0,150432.0,3451.0,13981.0,25550.0,36013.0,65684.0,65751.0,65685.0,71661.0,83030.0,93214.0,22448.0,111160.0,134580.0,215646.0,255760.0,308662.0,368582.0,427697.0,485470.0,546123.0,21927.0,94191.0,119871.0,168725.0,215724.0,257069.0,301939.0,353929.0,398898.0,449054.0,184308.0,449045.0,801126.0,1164279.0,1617616.0,1901215.0,2252328.0,2603098.0,2972609.0,3343970.0,354611.0,1711894.0,3102295.0,4737897.0,6296072.0,7829681.0,9051129.0,1.0669122E7,1.2149681E7,1.3371148E7,339846.0,604577.0,888774.0,1305965.0,1505659.0,1807637.0,2076089.0,2457965.0,2655350.0,2919434.0,
19051.0,104012.0,174552.0,245647.0,337154.0,412964.0,482788.0,563695.0,643566.0,726212.0,10883.0,94798.0,97775.0,131267.0,170562.0,204970.0,243358.0,289546.0,325914.0,365647.0,17432.0,100941.0,101012.0,141930.0,198321.0,232251.0,301841.0,333815.0,369767.0,411572.0,33418.0,144639.0,213751.0,314223.0,383585.0,464671.0,556417.0,642983.0,741847.0,835638.0,15365.0,92441.0,93501.0,130395.0,166453.0,197368.0,223993.0,261857.0,302113.0,335787.0,252942.0,414865.0,655009.0,929718.0,1117791.0,1394202.0,1688028.0,1877074.0,2126215.0,2376506.0,364721.0,576312.0,976396.0,1412069.0,1783089.0,2035117.0,2545422.0,3005953.0,3363010.0,3725953.0,
1004.0,14573.0,25471.0,37131.0,50043.0,61885.0,73345.0,85265.0,97216.0,109379.0,11227.0,44628.0,89026.0,104961.0,132159.0,154590.0,184749.0,214989.0,243577.0,273524.0,6561.0,23718.0,38280.0,54546.0,67446.0,83335.0,98093.0,113042.0,126278.0,139710.0,12879.0,40357.0,53322.0,68565.0,96637.0,104736.0,120761.0,136898.0,149798.0,169261.0,31033.0,129719.0,180202.0,257934.0,345026.0,422408.0,497140.0,581541.0,654795.0,741988.0,148272.0,436200.0,793886.0,1172016.0,1533502.0,1876870.0,2228509.0,2612489.0,2970010.0,3330010.0,231602.0,437618.0,682426.0,921059.0,1164706.0,1414171.0,1654171.0,1894171.0,2134171.0,2374171.0,
1668.0,23549.0,37960.0,55187.0,121057.0,121094.0,121131.0,131745.0,147001.0,164224.0,15984.0,46844.0,160753.0,160983.0,159926.0,168071.0,201542.0,234942.0,264471.0,295812.0,29703.0,203832.0,202561.0,231587.0,311384.0,370850.0,452587.0,513785.0,588453.0,659062.0,13853.0,28710.0,44158.0,56264.0,105713.0,106650.0,116525.0,118392.0,131265.0,149118.0,25737.0,159270.0,180172.0,185039.0,206506.0,251968.0,303122.0,345338.0,399071.0,447021.0,47161.0,225272.0,225777.0,318240.0,409110.0,499565.0,595770.0,685090.0,774166.0,869661.0,661822.0,2116012.0,3666729.0,5021547.0,6547647.0,7924042.0,9428565.0,1.080496E7,1.2309483E7,1.3625961E7,
212.0,40143.0,119472.0,123188.0,160570.0,200570.0,293054.0,293057.0,322617.0,360240.0,1835.0,181570.0,365044.0,586541.0,721172.0,900886.0,1080767.0,1260885.0,1440845.0,1620877.0,2395.0,134880.0,134983.0,182316.0,309466.0,309395.0,362903.0,421634.0,481388.0,584642.0,13982.0,135915.0,135814.0,164112.0,202594.0,306837.0,308815.0,350953.0,394009.0,439447.0,16065.0,35812.0,120635.0,124963.0,124537.0,130993.0,161909.0,179852.0,203847.0,223709.0,425479.0,877951.0,1349727.0,1856190.0,2360856.0,2828640.0,3276486.0,3808160.0,4233129.0,4679919.0,1222246.0,2591428.0,4077261.0,5485407.0,6930042.0,8744795.0,1.1858478E7,1.3468551E7,1.2695322E7,1.414267E7,
254.0,44963.0,76979.0,109847.0,145395.0,180912.0,216484.0,252178.0,288193.0,324219.0,9521.0,19196.0,29199.0,47521.0,47555.0,57843.0,65566.0,77343.0,105051.0,105542.0,71670.0,335830.0,618759.0,920858.0,1219837.0,1458077.0,1766436.0,2033960.0,2321437.0,2631205.0,53333.0,160991.0,239557.0,332195.0,422922.0,531061.0,621544.0,701904.0,798907.0,912572.0,107681.0,243985.0,366036.0,528371.0,649416.0,791597.0,951406.0,1071089.0,1235447.0,1372717.0,301844.0,1635188.0,3047781.0,4484718.0,6143074.0,7583074.0,9023074.0,1.0463074E7,1.1903074E7,1.3343074E7,298755.0,588492.0,989159.0,1340442.0,1818282.0,2178282.0,2538282.0,2809339.0,3143777.0,3585116.0,
14058.0,90352.0,161956.0,241953.0,321625.0,401583.0,481191.0,561631.0,641986.0,721535.0,12250.0,87978.0,148990.0,217888.0,290082.0,362504.0,433626.0,505626.0,578532.0,649626.0,6713.0,25148.0,40636.0,58437.0,77585.0,93606.0,114878.0,131269.0,149597.0,165574.0,36221.0,127168.0,215893.0,312301.0,405012.0,500751.0,598861.0,688952.0,785588.0,882699.0,27652.0,61944.0,99715.0,123652.0,146318.0,180501.0,212053.0,239989.0,276196.0,310321.0,72066.0,169961.0,291107.0,402996.0,531566.0,657223.0,762732.0,892151.0,1002732.0,1123685.0,274285.0,490046.0,735052.0,981831.0,1208154.0,1448265.0,1704584.0,1944584.0,2184584.0,2424584.0,
649.0,18858.0,40737.0,55705.0,72350.0,90675.0,108580.0,127375.0,144729.0,162401.0,1130.0,41991.0,85351.0,120955.0,160522.0,200412.0,240363.0,281468.0,320470.0,360582.0,8578.0,151314.0,297077.0,436899.0,582164.0,725253.0,869203.0,1012826.0,1157652.0,1300478.0,71651.0,307207.0,588868.0,877905.0,1169999.0,1459854.0,1740125.0,2033999.0,2321999.0,2599082.0,67008.0,297671.0,505317.0,761583.0,985127.0,1222283.0,1468946.0,1708946.0,1948946.0,2188946.0,87289.0,203083.0,324130.0,439027.0,560130.0,678916.0,796778.0,909915.0,1027112.0,1149915.0,93003.0,140698.0,167652.0,229254.0,263652.0,315318.0,356778.0,396580.0,448246.0,492580.0,
3229.0,19236.0,33798.0,49349.0,66129.0,78856.0,93363.0,109166.0,123377.0,136975.0,7005.0,25537.0,38782.0,55284.0,74184.0,88084.0,101513.0,118225.0,132651.0,146933.0,19788.0,105640.0,134370.0,189813.0,245790.0,307765.0,371009.0,425485.0,484632.0,548419.0,31272.0,49830.0,86067.0,107110.0,107655.0,115860.0,146686.0,155676.0,172843.0,194629.0,41706.0,132028.0,202623.0,291817.0,381216.0,469589.0,557026.0,650808.0,738064.0,828267.0,123848.0,235580.0,418330.0,591020.0,769598.0,956187.0,1141191.0,1310862.0,1488506.0,1668506.0,178749.0,406848.0,699613.0,988525.0,1276525.0,1560828.0,1852525.0,2140525.0,2428525.0,2716525.0,
3558.0,18481.0,27774.0,40321.0,56927.0,63364.0,75868.0,86455.0,103118.0,113608.0,5729.0,67531.0,124499.0,198337.0,250168.0,306654.0,365471.0,429378.0,483897.0,546694.0,47091.0,141597.0,270986.0,314160.0,406874.0,518894.0,604471.0,693395.0,789683.0,883358.0,144447.0,376852.0,605588.0,772526.0,997946.0,1248355.0,1502949.0,1716449.0,1966621.0,2232541.0,75812.0,161792.0,263934.0,310441.0,399346.0,467625.0,540423.0,620291.0,691568.0,790772.0,142219.0,342753.0,441764.0,599721.0,747910.0,883062.0,1054837.0,1218307.0,1378307.0,1544570.0,596186.0,1845240.0,3590971.0,5060060.0,6525175.0,7999654.0,9408054.0,1.0730558E7,1.2290933E7,1.3613437E7,
5980.0,22758.0,40132.0,60123.0,77077.0,94568.0,110904.0,129262.0,146941.0,165101.0,17081.0,42858.0,72979.0,101202.0,129890.0,155522.0,186866.0,219139.0,245446.0,275899.0,15015.0,39865.0,65784.0,89433.0,106004.0,133105.0,152661.0,175334.0,208237.0,230371.0,43195.0,103867.0,177531.0,263475.0,335200.0,416939.0,498199.0,573743.0,651598.0,734400.0,35039.0,98689.0,147380.0,218015.0,258653.0,321265.0,382917.0,437116.0,502155.0,555861.0,72290.0,139199.0,244681.0,314936.0,410510.0,512687.0,600720.0,697222.0,793196.0,894008.0,135395.0,266263.0,424681.0,583385.0,728280.0,884422.0,1045919.0,1205919.0,1365919.0,1525919.0,
24031.0,159593.0,293435.0,435447.0,579140.0,722599.0,867337.0,1023997.0,1155049.0,1298515.0,7046.0,21768.0,47524.0,55579.0,78426.0,86921.0,107608.0,119679.0,137699.0,150536.0,7642.0,58976.0,90621.0,123862.0,154863.0,194098.0,223534.0,256730.0,292573.0,335145.0,22505.0,155836.0,248837.0,392499.0,492080.0,623311.0,734932.0,849068.0,970131.0,1090741.0,101882.0,150753.0,235469.0,311097.0,402940.0,480733.0,585699.0,675460.0,756572.0,842810.0,284521.0,607577.0,1095226.0,1720515.0,2106998.0,2544958.0,3021796.0,3554266.0,4125447.0,4605447.0,300719.0,566241.0,851412.0,1139318.0,1418686.0,1728403.0,2000426.0,2287334.0,2556756.0,2858686.0,
4817.0,26901.0,56936.0,73636.0,97410.0,138089.0,144877.0,168871.0,192734.0,222425.0,2062.0,18239.0,33036.0,47226.0,63575.0,78159.0,91348.0,106068.0,129367.0,137152.0,9048.0,32044.0,53429.0,59156.0,77870.0,86729.0,103509.0,116185.0,139755.0,149742.0,16985.0,94051.0,172209.0,249832.0,330620.0,412911.0,493335.0,572919.0,652413.0,730712.0,78185.0,324882.0,607871.0,881390.0,1167971.0,1468928.0,1753720.0,2025429.0,2310863.0,2598605.0,86518.0,238934.0,415162.0,603618.0,775821.0,949817.0,1132434.0,1311047.0,1489992.0,1671047.0,140121.0,213882.0,301850.0,390282.0,456191.0,578089.0,638913.0,750001.0,827553.0,923111.0,
120.0,18083.0,32581.0,58645.0,65180.0,82684.0,109253.0,113677.0,128779.0,144145.0,9587.0,24865.0,40204.0,59430.0,68565.0,85274.0,110996.0,113317.0,126064.0,141319.0,9310.0,22437.0,35900.0,44064.0,59755.0,66924.0,82114.0,102961.0,103588.0,116348.0,117533.0,224546.0,396365.0,574237.0,760781.0,929731.0,1117435.0,1299588.0,1481595.0,1661406.0,81021.0,174370.0,241400.0,331979.0,413366.0,499586.0,591633.0,677758.0,771104.0,856555.0,130883.0,240340.0,366809.0,535253.0,668824.0,829011.0,965778.0,1114303.0,1262621.0,1406621.0,316339.0,1621797.0,3134392.0,4618024.0,6060637.0,7500637.0,8940637.0,1.0380637E7,1.1820637E7,1.3260637E7,
93.0,19258.0,43839.0,54117.0,72048.0,90032.0,110800.0,126146.0,168560.0,168564.0,3645.0,33283.0,54177.0,74486.0,100872.0,140591.0,183542.0,185312.0,194992.0,221276.0,4248.0,56099.0,103522.0,187375.0,196614.0,244119.0,291638.0,338398.0,386941.0,434144.0,11456.0,88912.0,199555.0,247427.0,324665.0,407351.0,483438.0,565164.0,643763.0,723336.0,15266.0,42951.0,47663.0,58016.0,71949.0,92143.0,104762.0,131754.0,143348.0,187082.0,114766.0,211600.0,302898.0,374228.0,464733.0,557278.0,650099.0,747192.0,843192.0,939192.0,506489.0,1857956.0,3591224.0,4921442.0,6471224.0,7911224.0,9242905.0,1.0973741E7,1.2089347E7,1.3565654E7,
4852.0,33592.0,65516.0,94019.0,122225.0,152483.0,181861.0,212277.0,243130.0,271580.0,4419.0,21580.0,46653.0,56628.0,74130.0,92983.0,111999.0,129359.0,145434.0,164221.0,4462.0,18993.0,30370.0,46183.0,54163.0,64757.0,75401.0,88282.0,104620.0,111405.0,24705.0,91651.0,165862.0,246816.0,325890.0,406699.0,485294.0,566297.0,645517.0,725094.0,55647.0,92813.0,121363.0,154369.0,197587.0,233177.0,274472.0,315606.0,347501.0,398779.0,88365.0,207088.0,348672.0,484914.0,628299.0,784714.0,917753.0,1056500.0,1199368.0,1349753.0,72307.0,142617.0,229940.0,313111.0,405136.0,492697.0,584461.0,669610.0,761585.0,850409.0,
12.0,18440.0,31687.0,45319.0,63058.0,75936.0,90007.0,105019.0,122428.0,141672.0,837.0,10969.0,21786.0,31737.0,41757.0,50592.0,63180.0,71462.0,80411.0,90393.0,10511.0,24086.0,32065.0,45689.0,53482.0,68925.0,79291.0,89691.0,99670.0,116161.0,48530.0,323972.0,353620.0,398977.0,498796.0,619905.0,737828.0,851919.0,979413.0,1090848.0,56455.0,92221.0,125746.0,301210.0,299558.0,301020.0,307763.0,352489.0,406769.0,443202.0,97962.0,406972.0,634285.0,922991.0,1205630.0,1498991.0,1782886.0,2074991.0,2358744.0,2650991.0,954719.0,2265470.0,3864116.0,5317610.0,6758492.0,8199374.0,9640257.0,1.1081139E7,1.2522021E7,1.3962903E7,
